0001B756 0001B782 ?OnSetFontSize@CTxtEdit@@AAEJJPAVIUndoBuilder@@@Z
0001B787 0001B7E3 ?OnSetFont@CTxtEdit@@AAEJPAUHFONT__@@@Z
0001B7E8 0001BA40 ?OnTxSpecialKeyDown@CTxtEdit@@AAEJGKPAVIUndoBuilder@@@Z
0001BA51 0001BB21 ?OnTxSysKeyDown@CTxtEdit@@AAEJGKPAVIUndoBuilder@@@Z
0001BB26 0001C129 ?OnTxKeyDown@CTxtEdit@@AAEJGKPAVIUndoBuilder@@@Z
0001C12E 0001C172 ?FLookasideCharacter@CWidthCache@@AAEHG@Z
0001C177 0001C1A2 ?FetchLookasideWidth@CWidthCache@@AAEXGAAJ@Z
0001C1A7 0001C1CB ?GetFontName@@YGPBGJ@Z
0001C1D0 0001C1F1 ?CopyLFFontName@@YGXAAUtagLOGFONTW@@PBG@Z
0001C1F6 0001C222 ??_I@YGXPAXIHP6EX0@Z@Z
0001C227 0001C22D ?fc@@YGAAVCFontCache@@XZ
0001C232 0001C255 ?MakeHashKey@CFontCache@@AAEIPBVCCharFormat@@@Z
0001C25A 0001C291 ?BestCharSet@CCcs@@QAEEEEH@Z
0001C296 0001C2B5 ?OnWin9xFE@CW32System@@SG_NXZ
0001C2BA 0001C319 ?GetOffset@CCcs@@QAEXQBVCCharFormat@@JPAJ1@Z
0001C31E 0001C337 ?DestroyFont@CCcs@@AAEXXZ
0001C33C 0001C3B9 ?Compare@CCcs@@AAEHQBVCCharFormat@@PAUHDC__@@@Z
0001C3BE 0001C46A ?FillWidth@CWidthCache@@QAEHPAUHDC__@@GFAAJIHH@Z
0001C46F 0001C4AB ?Free@CWidthCache@@QAEXXZ
0001C4B0 0001C4C1 ??1CWidthCache@@QAE@XZ
0001C4C6 0001C4D3 ??0CCcs@@QAE@XZ
0001C4D8 0001C60B ?GetFontNameIndex@@YGFPBG@Z
0001C610 0001C6A1 ?SetFontLegitimateSize@@YGHJHEH@Z
0001C6A6 0001C729 ?GetTextCharsetInfoPri@@YGIPAUHDC__@@PAUtagFONTSIGNATURE@@K@Z
0001C72E 0001CB35 ?GetFontSignatureFromFace@@YGKHPAK@Z
0001CB45 0001CB7E ?GetInfoFlags@CFontCache@@QAE?ATFONTINFO_FLAGS@@H@Z
0001CB83 0001CBBF ?Free@CCcs@@QAEXXZ
0001CBC4 0001CC18 ?FillWidth@CCcs@@AAEHGAAJ@Z
0001CC1D 0001CD48 ?GetMetrics@CCcs@@AAEHPAG@Z
0001CD4D 0001CDEE ?GrowCache@CWidthCache@@AAEHPAPAUCacheEntry@1@PAH1@Z
0001CDF3 0001CE0C ??1CCcs@@QAE@XZ
0001CE11 0001CF26 ?GetFontLegitimateSize@@YGEJHH@Z
0001CF2B 0001CF43 ??0CFontCache@@QAE@XZ
0001CF48 0001CF71 ?GetFontWithMetrics@CCcs@@AAEPAUHFONT__@@PAUtagLOGFONTW@@PAG@Z
0001CF76 0001CFC9 ?CheckPerformance@CWidthCache@@AAEXXZ
0001CFCE 0001CFF5 ?InitFontCache@@YGXXZ
0001CFFA 0001D025 ??_GCFontCache@@QAEPAXI@Z
0001D02A 0001D615 ?MakeFont@CCcs@@AAEHQBVCCharFormat@@@Z
0001D61A 0001D6A3 ?CheckWidth@CWidthCache@@QAEHGAAJ@Z
0001D6A8 0001D6F6 ?Init@CCcs@@QAEHQBVCCharFormat@@@Z
0001D6FB 0001D760 ?GrabInitNewCcs@CFontCache@@AAEPAVCCcs@@QBVCCharFormat@@PAUHDC__@@@Z
0001D765 0001D927 ?GetCcs@CFontCache@@QAEPAVCCcs@@QBVCCharFormat@@JPAUHDC__@@H@Z
0001D92C 0001D951 ?Elem@CFixArrayBase@@QBEPAXJ@Z
0001D956 0001D974 ??0CFixArrayBase@@QAE@J@Z
0001D979 0001D991 ?Free@CFixArrayBase@@QAEXXZ
0001D996 0001D9BB ?Deref@CFixArrayBase@@QBEJJPAPBX@Z
0001D9C0 0001D9CB ?Deref@CParaFormatArray@@UBEJJPAPBVCParaFormat@@@Z
0001D9D0 0001D9D6 ?GetCharFormatCache@@YGPAUICharFormatCache@@XZ
0001D9DB 0001D9E1 ?GetParaFormatCache@@YGPAUIParaFormatCache@@XZ
0001D9E6 0001D9EC ?GetTabsCache@@YGPAVCTabsArray@@XZ
0001D9F1 0001DA22 ?ReleaseFormats@@YGXJJ@Z
0001DA27 0001DA48 ?GetRefCount@CFixArrayBase@@QBEJJ@Z
0001DA4D 0001DAE7 ?Add@CFixArrayBase@@QAEJXZ
0001DAEC 0001DB14 ?Free@CFixArrayBase@@QAEXJ@Z
0001DB19 0001DB6A ?Release@CFixArrayBase@@QAEJJ@Z
0001DB6F 0001DBB0 ?AddRef@CFixArrayBase@@QAEJJ@Z
0001DBB5 0001DC0F ?Find@CFixArrayBase@@AAEJPBX@Z
0001DC14 0001DCA3 ?Cache@CFixArrayBase@@QAEJPBXPAJ@Z
0001DCA8 0001DCB6 ?Release@CCharFormatArray@@UAEJJ@Z
0001DCBB 0001DD9A ?Find@CCharFormatArray@@IAEJPBVCCharFormat@@@Z
0001DD9F 0001DE38 ?Cache@CCharFormatArray@@UAEJPBVCCharFormat@@PAJ@Z
0001DE3D 0001DE4B ?AddRef@CCharFormatArray@@UAEJJ@Z
0001DE50 0001DE6B ?Deref@CTabsArray@@QBEPBJJ@Z
0001DE70 0001DEAC ?Release@CTabsArray@@QAEJJ@Z
0001DEB1 0001DF1E ?Find@CTabsArray@@IAEJPBJJ@Z
0001DF23 0001DFD5 ?Cache@CTabsArray@@QAEJPBJJ@Z
0001DFDA 0001DFEF ??0CParaFormatArray@@QAE@XZ
0001E009 0001E033 ??_GCCharFormatArray@@QAEPAXI@Z
0001E038 0001E09D ?Release@CParaFormatArray@@UAEJJ@Z
0001E0A2 0001E0EB ?Cache@CParaFormatArray@@UAEJPBVCParaFormat@@PAJ@Z
0001E0F0 0001E122 ??1CTabsArray@@QAE@XZ
0001E127 0001E148 ??_GCTabsArray@@QAEPAXI@Z
0001E14D 0001E162 ??0CCharFormatArray@@QAE@XZ
0001E17D 0001E189 ?Destroy@CCharFormatArray@@UAEXXZ
0001E18E 0001E23F ?CreateFormatCaches@@YGJXZ
0001E244 0001E265 ??8CBiDiLevel@@QBEHABV0@@Z
0001E26A 0001E28D ??9CBiDiLevel@@QBEHABV0@@Z
0001E292 0001E2BF ?SameFormat@CFormatRun@@QAEHPAV1@@Z
0001E2C4 0001E332 ?MatchFormatSignature@CCFRunPtr@@QAEHPBVCCharFormat@@HHPAK@Z
0001E337 0001E34D ?Remove@?$CRunPtr@VCFormatRun@@@@QAEXJ@Z
0001E352 0001E375 ??0CCFRunPtr@@QAE@ABVCRchTxtPtr@@@Z
0001E37A 0001E397 ??0CCFRunPtr@@QAE@ABVCFormatRunPtr@@PAVCTxtEdit@@@Z
0001E39C 0001E3BF ??0CPFRunPtr@@QAE@ABVCRchTxtPtr@@@Z
0001E3C4 0001E3DB ?Insert@?$CRunPtr@VCFormatRun@@@@QAEPAVCFormatRun@@J@Z
0001E3E0 0001E465 ?InitRuns@CFormatRunPtr@@AAEHJJPAPAV?$CArray@VCFormatRun@@@@@Z
0001E46A 0001E5CF ?InsertFormat@CFormatRunPtr@@AAEJJJPAUIFormatCache@@@Z
0001E5D4 0001E61D ?Remove@CFormatRunPtr@@AAEXJPAUIFormatCache@@@Z
0001E622 0001E754 ?SetFormat@CFormatRunPtr@@AAEJJJPAUIFormatCache@@PAVCBiDiLevel@@@Z
0001E759 0001E77C ?GetFormat@CFormatRunPtr@@QBEFXZ
0001E781 0001E800 ?SplitFormat@CFormatRunPtr@@AAEXPAUIFormatCache@@@Z
0001E805 0001E833 ?SetLevel@CFormatRunPtr@@QAEXAAVCBiDiLevel@@@Z
0001E838 0001E87F ?GetLevel@CFormatRunPtr@@QAEEPAVCBiDiLevel@@@Z
0001E884 0001E8D6 ?IsMask@CCFRunPtr@@QAEHKW4MASKOP@@@Z
0001E8DB 0001EC3D ?GetPreferredFontInfo@CCFRunPtr@@QAE_NHAAEAAF10HH@Z
0001EC42 0001EC6A ?IsCollapsed@CPFRunPtr@@QAEHXZ
0001EC6F 0001EC97 ?InTable@CPFRunPtr@@QAEHXZ
0001EC9C 0001ECCD ?FindExpandedForward@CPFRunPtr@@QAEJXZ
0001ECD2 0001ED00 ?FindExpandedBackward@CPFRunPtr@@QAEJXZ
0001ED05 0001ED27 ?GetOutlineLevel@CPFRunPtr@@QAEJXZ
0001ED2C 0001ED4E ?GetStyle@CPFRunPtr@@QAEJXZ
0001ED53 0001F01F ?Delete@CFormatRunPtr@@AAEXJPAUIFormatCache@@J@Z
0001F024 0001F112 ?MergeRuns@CFormatRunPtr@@AAEXJPAUIFormatCache@@@Z
0001F117 0001F186 ?AdjustFormatting@CFormatRunPtr@@AAEXJPAUIFormatCache@@@Z
0001F18B 0001F1D8 ?IsInHidden@CCFRunPtr@@QAEHXZ
0001F1DD 0001F21B ?FindUnhiddenForward@CCFRunPtr@@QAEJXZ
0001F220 0001F25E ?FindUnhiddenBackward@CCFRunPtr@@QAEJXZ
0001F263 0001F306 ?FindHeading@CPFRunPtr@@QAEJJAAJ@Z
0001F30B 0001F351 ?FindExpanded@CPFRunPtr@@QAEJXZ
0001F356 0001F383 ?FindUnhidden@CCFRunPtr@@QAEJXZ
0001F388 0001F3EA ?CreateTextServices@CTxtWinHost@@QAEJXZ
0001F3EF 0001F45B ?QueryInterface@CTxtWinHost@@UAGJABU_GUID@@PAPAX@Z
0001F471 0001F483 ?AddRef@CTxtWinHost@@UAGKXZ
0001F488 0001F4BD ?Release@CTxtWinHost@@UAGKXZ
0001F4C2 0001F4D5 ?TxGetEffects@CTxtWinHost@@UBE?AW4TXTEFFECT@@XZ
0001F4DA 0001F4FD ?OnSysColorChange@CTxtWinHost@@UAEXXZ
0001F502 0001F556 ?OnGetDlgCode@CTxtWinHost@@UAEJIJ@Z
0001F55B 0001F56D ?OnGetOptions@CTxtWinHost@@QBEJXZ
0001F572 0001F57B ?TxImmGetContext@CTxtWinHost@@UAEKXZ
0001F580 0001F594 ?TxImmReleaseContext@CTxtWinHost@@UAEXK@Z
0001F599 0001F5B2 ?HostRevokeDragDrop@CTxtWinHost@@QAEXXZ
0001F5B7 0001F5FA ?HostRegisterDragDrop@CTxtWinHost@@QAEXXZ
0001F5FF 0001F64E ?OnTxVisibleChange@CTxtWinHost@@QAEJH@Z
0001F653 0001F65D ?TxGetDC@CTxtWinHost@@UAEPAUHDC__@@XZ
0001F662 0001F677 ?TxReleaseDC@CTxtWinHost@@UAEHPAUHDC__@@@Z
0001F67C 0001F6B9 ?TxShowScrollBar@CTxtWinHost@@UAEHHH@Z
0001F6BE 0001F6D5 ?TxEnableScrollBar@CTxtWinHost@@UAEHHH@Z
0001F6DA 0001F70E ?TxSetScrollRange@CTxtWinHost@@UAEHHJHH@Z
0001F713 0001F744 ?TxSetScrollPos@CTxtWinHost@@UAEHHHH@Z
0001F749 0001F7EC ?TxInvalidateRect@CTxtWinHost@@UAEXPBUtagRECT@@H@Z
0001F7F1 0001F829 ?TxViewChange@CTxtWinHost@@UAEXH@Z
0001F82E 0001F849 ?TxCreateCaret@CTxtWinHost@@UAEHPAUHBITMAP__@@HH@Z
0001F84E 0001F86E ?TxShowCaret@CTxtWinHost@@UAEHH@Z
0001F873 0001F87F ?TxSetCaretPos@CTxtWinHost@@UAEHHH@Z
0001F884 0001F89E ?TxSetTimer@CTxtWinHost@@UAEHII@Z
0001F8A3 0001F8B8 ?TxKillTimer@CTxtWinHost@@UAEXI@Z
0001F8BD 0001F8E4 ?TxScrollWindowEx@CTxtWinHost@@UAEXHHPBUtagRECT@@0PAUHRGN__@@PAU2@I@Z
0001F8E9 0001F909 ?TxSetCapture@CTxtWinHost@@UAEXH@Z
0001F90E 0001F918 ?TxSetFocus@CTxtWinHost@@UAEXXZ
0001F91D 0001F932 ?TxScreenToClient@CTxtWinHost@@UAEHPAUtagPOINT@@@Z
0001F937 0001F94C ?TxClientToScreen@CTxtWinHost@@UAEHPAUtagPOINT@@@Z
0001F951 0001F974 ?TxGetClientRect@CTxtWinHost@@UAEJPAUtagRECT@@@Z
0001F979 0001F992 ?TxGetViewInset@CTxtWinHost@@UAEJPAUtagRECT@@@Z
0001F997 0001F9D7 ?TxGetSysColor@CTxtWinHost@@UAEKH@Z
0001F9DC 0001F9F7 ?TxGetBackStyle@CTxtWinHost@@UAEJPAW4TXTBACKSTYLE@@@Z
0001F9FC 0001FA14 ?TxGetScrollBars@CTxtWinHost@@UAEJPAK@Z
0001FA19 0001FA2E ?TxGetPasswordChar@CTxtWinHost@@UAEJPAG@Z
0001FA33 0001FA44 ?TxGetAcceleratorPos@CTxtWinHost@@UAEJPAJ@Z
0001FA49 0001FA4E ?ScriptString_pLogAttrStub@@YGPBUtag_SCRIPT_LOGATTR@@PAX@Z
0001FA53 0001FAAC ?TxGetPropertyBits@CTxtWinHost@@UAEJKPAK@Z
0001FAB1 0001FB96 ?TxNotify@CTxtWinHost@@UAEJKPAX@Z
0001FB9B 0001FBBD ?TxGetSelectionBarWidth@CTxtWinHost@@UAEJPAJ@Z
0001FBC2 0001FBE7 ?TxIsDoubleClickPending@CTxtWinHost@@UAEHXZ
0001FBEC 0001FBFF ?TxGetWindow@CTxtWinHost@@UAEJPAPAUHWND__@@@Z
0001FC04 0001FC23 ?TxSetForegroundWindow@CTxtWinHost@@UAEJXZ
0001FC28 0001FC2C ?TxGetPalette@CTxtWinHost@@UAEPAUHPALETTE__@@XZ
0001FC31 0001FC65 ?TxGetFEFlags@CTxtWinHost@@UAEJPAJ@Z
0001FC6A 0001FD49 ?OnSetMargins@CTxtWinHost@@QAEXKKK@Z
0001FD4E 0001FDA4 ?SetScrollInfo@CTxtWinHost@@UAEXHH@Z
0001FDA9 0001FE15 ?SetScrollBarsForWmEnable@CTxtWinHost@@QAEXH@Z
0001FE1A 0001FE1F ?TxFreeTextServicesNotification@CTxtWinHost@@UAEXXZ
0001FE24 0001FE50 ?TxGetEditStyle@CTxtWinHost@@UAEJKPAK@Z
0001FE55 0001FE81 ?TxGetWindowStyles@CTxtWinHost@@UAEJPAK0@Z
0001FE86 0001FECF ?Shutdown@CTxtWinHost@@QAEXXZ
0001FED4 0001FFC2 ?OnCreate@CTxtWinHost@@UAEJPBUtagCREATESTRUCTW@@@Z
0001FFC7 0002008A ?OnKeyDown@CTxtWinHost@@UAEJGK@Z
0002008F 000200E9 ?OnChar@CTxtWinHost@@UAEJGK@Z
000200EE 00020177 ?OnGetRect@CTxtWinHost@@QAEXPAUtagRECT@@@Z
0002017C 000202F3 ?OnSetOptions@CTxtWinHost@@QAEXGK@Z
000202F8 00020357 ?OnSetReadOnly@CTxtWinHost@@QAEXH@Z
0002035C 000203E0 ?SetDefaultInset@CTxtWinHost@@QAEXXZ
000204E2 00020547 ?OnSunkenWindowPosChanging@CTxtWinHost@@QAEXPAUHWND__@@PAUtagWINDOWPOS@@@Z
0002054C 0002065C ?DrawSunkenBorder@CTxtWinHost@@QAEXPAUHWND__@@PAUHDC__@@@Z
00020661 0002071C ?OnSize@CTxtWinHost@@QAEJPAUHWND__@@GHH@Z
00020721 0002073C ?OnNCDestroy@CTxtWinHost@@SGXPAV1@@Z
00020741 00020759 ??1CTxtWinHost@@UAE@XZ
0002075E 00020770 ?TxSetCursor2@CTxtWinHost@@UAEPAUHICON__@@PAU2@H@Z
00020775 0002077B ?InitTypeInfo@CTxtWinHost@@UAEJXZ
00020780 00020786 ?accLocation@CTxtWinHost@@UAGJPAJ000UtagVARIANT@@@Z
0002078B 00020791 ?accNavigate@CTxtWinHost@@UAGJJUtagVARIANT@@PAU2@@Z
00020796 0002079C ?accDoDefaultAction@CTxtWinHost@@UAGJUtagVARIANT@@@Z
000207A1 000207AB ?QueryInterface@CTxtWinHost@@W3AGJABU_GUID@@PAPAX@Z
000207B0 00020A55 ?Init@CTxtWinHost@@UAEHPAUHWND__@@PBUtagCREATESTRUCTW@@HH@Z
00020A5A 00020B52 ?OnSetRect@CTxtWinHost@@QAEXPAUtagRECT@@HH@Z
00020B57 00020B8E ??0CTxtWinHost@@QAE@XZ
00020B93 00020BB4 ??_ECTxtWinHost@@UAEPAXI@Z
00020BB9 00020CCF ?OnNCCreate@CTxtWinHost@@SGPAV1@PAUHWND__@@PBUtagCREATESTRUCTW@@HH@Z
00020CD4 00020DE3 ?CreateAnsiWindow@@YGJPAUHWND__@@IPAUtagCREATESTRUCTA@@H@Z
00020DE8 00020E61 _RichEdit10ANSIWndProc@16
00020E66 00020E9F _RichEditANSIWndProc@16
00020EA4 00021941 _RichEditWndProc@16
00021946 000219AE ?InitTypeInfo@MSAA@@YGJPAPAUITypeInfo@@@Z
000219DD 00021A37 ?ValidateChild@MSAA@@YGHPAUtagVARIANT@@H@Z
00021A3C 00021A79 ?ValidateSelFlags@MSAA@@YGHJ@Z
00021A7E 00021B14 ?GetAncestor@MSAA@@YGPAUHWND__@@PAU2@I@Z
00021B19 00021BCD ?GetTextString@MSAA@@YGJPAUHWND__@@PAPAG@Z
00021BD2 00021C35 ?GetLabelString@MSAA@@YGJPAUHWND__@@PAPAG@Z
00021C3A 00021C85 ?StripMnemonic@MSAA@@YGJPAGPAPAGH@Z
00021C8A 00021CBA ?GetWindowName@MSAA@@YGJPAUHWND__@@PAPAG@Z
00021CBF 00021D04 ?GetWindowObject@MSAA@@YGJPAUHWND__@@PAUtagVARIANT@@@Z
00021D09 00021D28 ??1CListBoxSelection@@QAE@XZ
00021D2D 00021D76 ?QueryInterface@CListBoxSelection@@UAGJABU_GUID@@PAPAX@Z
00021D7B 00021D9C ??_GCListBoxSelection@@QAEPAXI@Z
00021DA1 00021E1A ?Next@CListBoxSelection@@UAGJKPAUtagVARIANT@@PAK@Z
00021E1F 00021E47 ?Skip@CListBoxSelection@@UAGJK@Z
00021E4C 00021EFB ?get_accName@CLstBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
00021F00 00021F44 ?get_accRole@CLstBxWinHost@@UAGJUtagVARIANT@@PAU2@@Z
00021F49 00021F82 ?get_accFocus@CLstBxWinHost@@UAGJPAUtagVARIANT@@@Z
00021F87 00022028 ?accLocation@CLstBxWinHost@@UAGJPAJ000UtagVARIANT@@@Z
0002202D 000220A3 ?accHitTest@CLstBxWinHost@@UAGJJJPAUtagVARIANT@@@Z
000220A8 000222B7 ?accDoDefaultAction@CLstBxWinHost@@UAGJUtagVARIANT@@@Z
000222BC 00022404 ?accSelect@CLstBxWinHost@@UAGJJUtagVARIANT@@@Z
00022409 000224F7 ?accNavigate@CLstBxWinHost@@UAGJJUtagVARIANT@@PAU2@@Z
000224FC 00022548 ?get_accParent@CLstBxWinHost@@UAGJPAPAUIDispatch@@@Z
0002254D 00022566 ?get_accChildCount@CLstBxWinHost@@UAGJPAJ@Z
0002256B 00022575 ?InitTypeInfo@CCmbBxWinHost@@UAEJXZ
0002257A 0002262D ?get_accValue@CCmbBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
00022632 0002269C ?get_accRole@CCmbBxWinHost@@UAGJUtagVARIANT@@PAU2@@Z
000226A1 00022819 ?get_accState@CCmbBxWinHost@@UAGJUtagVARIANT@@PAU2@@Z
0002281E 00022867 ?get_accFocus@CCmbBxWinHost@@UAGJPAUtagVARIANT@@@Z
0002286C 0002289A ?accSelect@CCmbBxWinHost@@UAGJJUtagVARIANT@@@Z
0002289F 00022988 ?accLocation@CCmbBxWinHost@@UAGJPAJ000UtagVARIANT@@@Z
0002298D 00022B0C ?accNavigate@CCmbBxWinHost@@UAGJJUtagVARIANT@@PAU2@@Z
00022B11 00022BBE ?accHitTest@CCmbBxWinHost@@UAGJJJPAUtagVARIANT@@@Z
00022BC3 00022C14 ?accDoDefaultAction@CCmbBxWinHost@@UAGJUtagVARIANT@@@Z
00022C19 00022C2C ?get_accSelection@CCmbBxWinHost@@UAGJPAUtagVARIANT@@@Z
00022C31 00022C6B ?get_accParent@CCmbBxWinHost@@UAGJPAPAUIDispatch@@@Z
00022C70 00022C88 ?get_accChildCount@CCmbBxWinHost@@UAGJPAJ@Z
00022C8D 00022CDA ?get_accChild@CCmbBxWinHost@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
00022CDF 00022D03 ?GetTypeInfoCount@CTxtWinHost@@UAGJPAI@Z
00022D08 00022D59 ?GetTypeInfo@CTxtWinHost@@UAGJIKPAPAUITypeInfo@@@Z
00022D5E 00022D8D ?GetIDsOfNames@CTxtWinHost@@UAGJABU_GUID@@PAPAGIKPAJ@Z
00022D92 00022DD4 ?Invoke@CTxtWinHost@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
00022DD9 00022E68 ??A?$CDynamicArray@VCLbData@@@@QAEAAVCLbData@@H@Z
00022E6D 00022E93 ?IsSelected@CLstBxWinHost@@QAEHJ@Z
00022E98 00022F3B ?GetStringResource@MSAA@@YGJIPAPAG@Z
00022F9F 00023079 ?GetWindowShortcut@MSAA@@YGJPAUHWND__@@PAPAG@Z
0002307E 0002309B ?Release@CListBoxSelection@@UAGKXZ
000230A0 000231A8 ?get_accState@CLstBxWinHost@@UAGJUtagVARIANT@@PAU2@@Z
000231AD 000231F7 ?get_accKeyboardShortcut@CLstBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
000231FC 0002323F ?get_accDefaultAction@CLstBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
00023244 00023298 ?get_accName@CCmbBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
0002329D 000232EB ?get_accKeyboardShortcut@CCmbBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
000232F0 00023340 ?get_accDefaultAction@CCmbBxWinHost@@UAGJUtagVARIANT@@PAPAG@Z
00023345 0002339E ??0CListBoxSelection@@QAE@HHPAH@Z
000233A3 000233ED ?Clone@CListBoxSelection@@UAGJPAPAUIEnumVARIANT@@@Z
000233F2 000234D1 ?get_accSelection@CLstBxWinHost@@UAGJPAUtagVARIANT@@@Z
000234D6 00023508 ?LocalGetImmContext@@YGKAAVCTextMsgFilter@@@Z
0002350D 00023539 ?LocalReleaseImmContext@@YGXAAVCTextMsgFilter@@K@Z
0002353E 00023589 ?IMEShareToTomUL@@YGJI@Z
0002358E 00023618 ?IMEMessage@@YGHAAVCTextMsgFilter@@IIJH@Z
0002361D 00023676 ?CheckDestroyIME@@YGXAAVCTextMsgFilter@@@Z
0002367B 000236CC ?IMENotifyGlue@@YGJIJAAVCTextMsgFilter@@@Z
000236D1 00023717 ?IMECompositionFull@@YGXAAVCTextMsgFilter@@@Z
0002371C 00023778 ?OnGetIMECompositionMode@@YGJAAVCTextMsgFilter@@@Z
0002377D 000238A8 ?CheckKeyboardFontMatching@CIme@@SGXJAAVCTextMsgFilter@@PAUITextFont@@@Z
000238AD 000239C7 ?SetCompositionFont@CIme@@IAEXAAVCTextMsgFilter@@PAUITextFont@@@Z
000239CC 00023A86 ?SetCompositionForm@CIme@@IAEXAAVCTextMsgFilter@@@Z
00023A8B 00023B73 ??0CIme_Lev2@@QAE@AAVCTextMsgFilter@@@Z
00023B78 00023B98 ??1CIme_Lev2@@UAE@XZ
00023B9D 00023BC8 ?StartComposition@CIme_Lev2@@UAEJAAVCTextMsgFilter@@@Z
00023BCD 00023C49 ?IMENotify@CIme_Lev2@@UAEJIJAAVCTextMsgFilter@@H@Z
00023C4E 00023C59 ?PostIMEChar@CIme_Lev2@@UAEXAAVCTextMsgFilter@@@Z
00023C5E 00023C88 ??0CIme_Lev3@@QAE@AAVCTextMsgFilter@@@Z
00023C8D 00023D02 ?StartComposition@CIme_Lev3@@UAEJAAVCTextMsgFilter@@@Z
00023D07 00023D69 ?GetIMEShareColor@CIme_Lev3@@IAEKPAVCIMEShare@@KK@Z
00023D6E 00023F8A ?IMEMouseOperation@CIme_Lev3@@UAEHAAVCTextMsgFilter@@I@Z
00023F8F 00024055 ?IMESupportMouse@CIme_Lev3@@UAEHAAVCTextMsgFilter@@@Z
0002405A 0002409A ?StartComposition@CIme_HangeulToHanja@@UAEJAAVCTextMsgFilter@@@Z
0002409F 000240BF ?OnWin95@CW32System@@SG_NXZ
000240C4 000240EB ??_GCIme_HangeulToHanja@@UAEPAXI@Z
000240F0 000240FB ?StartComposition@CIme_Protected@@UAEJAAVCTextMsgFilter@@@Z
00024100 00024106 ?accHitTest@CTxtWinHost@@UAGJJJPAUtagVARIANT@@@Z
0002410B 0002412D ??_ECIme@@UAEPAXI@Z
00024132 0002435A ?GetCompositionStringInfo@CIme@@KGHKKPAGHPAEHPAJ2IHH@Z
0002435F 00024380 ??_ECIme_Lev2@@UAEPAXI@Z
00024385 0002446A ?CheckInsertResultString@CIme@@KGJJAAVCTextMsgFilter@@PAF@Z
0002446F 000246E6 ?SetCompositionStyle@CIme_Lev3@@QAEXAAVCTextMsgFilter@@IPAUITextFont@@@Z
000246EB 00024708 ??0CIme_HangeulToHanja@@QAE@AAVCTextMsgFilter@@@Z
00024729 0002489D ?StartCompositionGlue@@YGJAAVCTextMsgFilter@@@Z
000248BD 00024A03 ?CompositionStringGlue@@YGJJAAVCTextMsgFilter@@@Z
00024A08 00024AD2 ?EndCompositionGlue@@YGJAAVCTextMsgFilter@@H@Z
00024AD7 00024B91 ?TerminateIMEComposition@CIme@@QAEXAAVCTextMsgFilter@@W4TerminateMode@1@@Z
00024B96 00024C04 ?CompositionString@CIme_Lev2@@UAEJJAAVCTextMsgFilter@@@Z
00024C09 00025330 ?CompositionString@CIme_Lev3@@UAEJJAAVCTextMsgFilter@@@Z
00025335 000254CE ?IMENotify@CIme_Lev3@@UAEJIJAAVCTextMsgFilter@@H@Z
000254D3 0002561A ?IMEHangeulToHanja@@YGHAAVCTextMsgFilter@@@Z
0002561F 00025635 ?CompositionString@CIme_HangeulToHanja@@UAEJJAAVCTextMsgFilter@@@Z
0002563A 000256C5 ?CompositionString@CIme_Protected@@UAEJJAAVCTextMsgFilter@@@Z
000256CA 00025711 ?IMEMouseCheck@@YGJAAVCTextMsgFilter@@PAI1PAJ2@Z
00025716 00025741 ?IsItemViewable@CLstBxWinHost@@QBEHJ@Z
00025746 00025786 ?CompareStringWrapper@@YGHKKPBGH0H@Z
0002578B 000257C4 ?StringLengthWorkerW@@YGJPBGIPAI@Z
000257C9 000259DC ?Init@CLstBxWinHost@@UAEHPAUHWND__@@PBUtagCREATESTRUCTW@@@Z
000259E1 00025B09 ?QSort@CLstBxWinHost@@SGHQAUCHARSORTINFO@@HH@Z
00025B0E 00025B2F ?TxGetScrollBars@CLstBxWinHost@@UAEJPAK@Z
00025B34 00025B3B ?TxGetEffects@CLstBxWinHost@@UBE?AW4TXTEFFECT@@XZ
00025B40 00025BCE ?TxNotify@CLstBxWinHost@@UAEJKPAX@Z
00025BD3 00025BEB ?TxGetPropertyBits@CLstBxWinHost@@UAEJKPAK@Z
00025BF0 00025C2B ?TxShowScrollBar@CLstBxWinHost@@UAEHHH@Z
00025C30 00025C5B ?TxEnableScrollBar@CLstBxWinHost@@UAEHHH@Z
00025C60 00025C8B ?UpdateSysColors@CLstBxWinHost@@QAEXXZ
00025C90 00025CAA ?InitSearch@CLstBxWinHost@@QAEXXZ
00025CAF 00025CDA ?PointInRect@CLstBxWinHost@@QAEHPBUtagPOINT@@@Z
00025CDF 00025D3D ?GetItemFromPoint@CLstBxWinHost@@QAEHPBUtagPOINT@@@Z
00025D42 00025D5A ?Freeze@CLstBxWinHost@@QAEXXZ
00025D5F 00025DE3 ?GetRange@CLstBxWinHost@@QAEHJJPAPAUITextRange@@@Z
00025DE8 00025E50 ?SetColors@CLstBxWinHost@@IAEHKKJJ@Z
