00081D9F 00081DA9 ?QueryInterface@Intshcut@@WBI@AGJABU_GUID@@PAPAX@Z
00081DAE 00081DB8 ?AddRef@Intshcut@@WBI@AGKXZ
00081DBD 00081DC7 ?Release@Intshcut@@WBI@AGKXZ
00081DCC 00081DD6 ?QueryInterface@Intshcut@@WBM@AGJABU_GUID@@PAPAX@Z
00081DDB 00081DE5 ?AddRef@Intshcut@@WBM@AGKXZ
00081DEA 00081DF4 ?Release@Intshcut@@WBM@AGKXZ
00081DF9 00081E03 ?QueryInterface@Intshcut@@WCA@AGJABU_GUID@@PAPAX@Z
00081E08 00081E12 ?AddRef@Intshcut@@WCA@AGKXZ
00081E17 00081E21 ?Release@Intshcut@@WCA@AGKXZ
00081E26 00081E30 ?GetIDList@Intshcut@@W3AGJPAPAU_ITEMIDLIST@@@Z
00081E35 00081E3F ?SetIDList@Intshcut@@W3AGJPBU_ITEMIDLIST@@@Z
00081E44 00081E4E ?GetHotkey@Intshcut@@W3AGJPAG@Z
00081E53 00081E5D ?SetHotkey@Intshcut@@W3AGJG@Z
00081E62 00081E6C ?GetShowCmd@Intshcut@@W3AGJPAH@Z
00081E71 00081E7B ?SetShowCmd@Intshcut@@W3AGJH@Z
00081E80 00081E8A ?Resolve@Intshcut@@W3AGJPAUHWND__@@K@Z
00081E8F 00081E99 ?QueryInterface@Intshcut@@WCE@AGJABU_GUID@@PAPAX@Z
00081E9E 00081EA8 ?AddRef@Intshcut@@WCE@AGKXZ
00081EAD 00081EB7 ?Release@Intshcut@@WCE@AGKXZ
00081EBC 00081EC6 ?QueryInterface@Intshcut@@WCI@AGJABU_GUID@@PAPAX@Z
00081ECB 00081ED5 ?AddRef@Intshcut@@WCI@AGKXZ
00081EDA 00081EE4 ?Release@Intshcut@@WCI@AGKXZ
00081EE9 00081EF3 ?QueryInterface@Intshcut@@WCM@AGJABU_GUID@@PAPAX@Z
00081EF8 00081F02 ?AddRef@Intshcut@@WCM@AGKXZ
00081F07 00081F11 ?Release@Intshcut@@WCM@AGKXZ
00081F16 00081F20 ?QueryInterface@Intshcut@@WDA@AGJABU_GUID@@PAPAX@Z
00081F25 00081F2F ?AddRef@Intshcut@@WDA@AGKXZ
00081F34 00081F3E ?Release@Intshcut@@WDA@AGKXZ
00081F43 00081F4D ?QueryInterface@Intshcut@@WDE@AGJABU_GUID@@PAPAX@Z
00081F52 00081F5C ?AddRef@Intshcut@@WDE@AGKXZ
00081F61 00081F6B ?Release@Intshcut@@WDE@AGKXZ
00081F70 00081F7A ?QueryInterface@Intshcut@@WDI@AGJABU_GUID@@PAPAX@Z
00081F7F 00081F89 ?AddRef@Intshcut@@WDI@AGKXZ
00081F8E 00081F98 ?Release@Intshcut@@WDI@AGKXZ
00081F9D 00081FA7 ?QueryInterface@Intshcut@@WDM@AGJABU_GUID@@PAPAX@Z
00081FAC 00081FB6 ?AddRef@Intshcut@@WDM@AGKXZ
00081FBB 00081FC5 ?Release@Intshcut@@WDM@AGKXZ
00081FCA 00081FD4 ?QueryInterface@Intshcut@@WEA@AGJABU_GUID@@PAPAX@Z
00081FD9 00081FE3 ?AddRef@Intshcut@@WEA@AGKXZ
00081FE8 00081FF2 ?Release@Intshcut@@WEA@AGKXZ
00081FF7 00082001 ?QueryInterface@Intshcut@@WEE@AGJABU_GUID@@PAPAX@Z
00082006 00082010 ?AddRef@Intshcut@@WEE@AGKXZ
00082015 0008201F ?Release@Intshcut@@WEE@AGKXZ
00082024 0008202C ??_EIntshcut@@GEE@AEPAXI@Z
00082031 0008203B ?QueryInterface@Intshcut@@WEM@AGJABU_GUID@@PAPAX@Z
00082040 0008204A ?AddRef@Intshcut@@WEM@AGKXZ
0008204F 00082059 ?Release@Intshcut@@WEM@AGKXZ
0008205E 00082068 ?QueryInterface@Intshcut@@WFA@AGJABU_GUID@@PAPAX@Z
0008206D 00082077 ?AddRef@Intshcut@@WFA@AGKXZ
0008207C 00082086 ?Release@Intshcut@@WFA@AGKXZ
0008208B 0008213B ??0Intshcut@@QAE@XZ
00082140 00082161 ??_EIntshcut@@EAEPAXI@Z
00082166 0008219D _CIntShcut_CreateInstance@12
000821A2 00082237 ?GetData@Intshcut@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
0008223C 000822B5 ?QueryGetData@Intshcut@@UAGJPAUtagFORMATETC@@@Z
000822BA 00082301 ?GetCanonicalFormatEtc@Intshcut@@UAGJPAUtagFORMATETC@@0@Z
00082306 0008230E ?SetData@Intshcut@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@H@Z
00082313 000824BE ?EnumFormatEtc@Intshcut@@UAGJKPAPAUIEnumFORMATETC@@@Z
000824C3 000824D7 ?DAdvise@Intshcut@@UAGJPAUtagFORMATETC@@KPAUIAdviseSink@@PAK@Z
000824DC 000824E4 ?EnumDAdvise@CBaseItem@@UAGJPAPAUIEnumSTATDATA@@@Z
000824E9 000824FD ?EnumDAdvise@Intshcut@@UAGJPAPAUIEnumSTATDATA@@@Z
00082502 000825E5 ?InitURLImageLists@@YGJPAUURLIMAGES@@PAUHICON__@@1@Z
000825F1 00082623 ?DestroyURLImageLists@@YGJPAUURLIMAGES@@@Z
00082628 0008266B ?GetURLIcon@@YGJPAUHKEY__@@PBGPAGIPAH@Z
00082670 000826C6 ?_IsInFavoritesFolder@Intshcut@@QAGHXZ
000826CB 000827A1 ?_CreateShellLink@Intshcut@@QAGJPBGPAPAUIUnknown@@@Z
000827A6 000827F2 ?PretendFileIsICONFileAndLoad@@YGHPAGPAPAUHICON__@@1I@Z
000827F7 0008286F ?GetIconLocation@Intshcut@@UAGJIPADIPAHPAI@Z
00082874 000828D6 ?Extract@Intshcut@@UAGJPBDIPAPAUHICON__@@1I@Z
000828DB 000828FC ?GetFallBackGenericURLIcon@@YGJPAGIPAH@Z
00082901 0008292A ?GetGenericURLIcon@@YGJPAGIPAH@Z
0008296B 000829C7 ?GetURLKey@@YGJPBG0PAGH@Z
000829CC 00082B91 ?GetURLIconLocation@Intshcut@@QAGJIPAGIPAHHPAI@Z
00082B96 00082C44 ?GetIconLocationFromFlags@Intshcut@@QAGJIPAGIPAHPAIK@Z
00082C49 00082CD2 ?_GetIconLocation@Intshcut@@AAEJIPAGIPAHPAI@Z
00082CD7 00082CFA ?GetIconLocation@Intshcut@@UAGJIPAGIPAHPAI@Z
00082CFF 00082DCF ?URLGetLocalFileName@@YGJPBGPAGHPAU_FILETIME@@@Z
00082DD4 00082F35 ?ExtractIconFromWininetCache@Intshcut@@QAEHPBGIPAPAUHICON__@@1IPAHK@Z
00082F3A 00083242 ?_Extract@Intshcut@@AAEJPBGIPAPAUHICON__@@1I@Z
0008324D 000832A2 ?Extract@Intshcut@@UAGJPBGIPAPAUHICON__@@1I@Z
000832A7 00083320 ?SetReferent@Intshcut@@UAGJPBGPAUHWND__@@@Z
00083325 000833B4 ?GetReferent@Intshcut@@UAGJPAGH@Z
000833B9 000833E0 ?SetFolder@Intshcut@@UAGJPBG@Z
000833E5 00083430 ?GetFolder@Intshcut@@UAGJPAGH@Z
00083435 0008351B ?GetName@Intshcut@@UAGJPAGH@Z
00083520 00083556 ?GetExtension@Intshcut@@UAGJPAGH@Z
0008355B 000835AF ?SetReferent@Intshcut@@UAGJPBDPAUHWND__@@@Z
000835B4 0008360F ?GetReferent@Intshcut@@UAGJPADH@Z
00083614 0008365E ?SetFolder@Intshcut@@UAGJPBD@Z
00083663 000836BA ?GetName@Intshcut@@UAGJPADH@Z
000836BF 000836DE ?FlushFile@@YGXPBG@Z
000836E3 0008370F ?LoadFromFileW@Intshcut@@QAGJPBG@Z
00083714 00083743 ?LoadFromAsyncFileNow@Intshcut@@QAGJXZ
00083748 00083766 ?Dirty@Intshcut@@QAGJH@Z
0008376B 00083786 ?GetClassID@Intshcut@@UAGJPAU_GUID@@@Z
0008378B 000837CB ?IsDirty@Intshcut@@UAGJXZ
000837D0 00083819 ?Load@Intshcut@@UAGJPBGK@Z
0008381E 000838B7 ?Save@Intshcut@@UAGJPAUIStream@@H@Z
000838BC 000838F7 ?_SetTempFileName@Intshcut@@QAGJPAG@Z
000838FC 00083A6B ?TransferUniformResourceLocator@Intshcut@@AAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00083A70 00083A7B ?TransferText@Intshcut@@AAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00083A80 00083B57 ?GetStreamMimeAndExt@@YGHPBGPAUIStream@@PAGI2I@Z
00083B5C 00083C06 ?GetDocumentName@Intshcut@@AAGJPAG@Z
00083C0B 00083DC9 ?GetDocumentStream@Intshcut@@AAGJPAPAUIStream@@@Z
00083DCE 00083E5B ?SaveToFile@Intshcut@@QAGJPBGH@Z
00083E60 00083F2A ?_CreateTemporaryBackingFile@Intshcut@@QAGJXZ
00083F2F 000840A2 ?GetFileContentsAndSize@Intshcut@@AAGKPAPAD@Z
000840A7 000841A6 ?TransferFileGroupDescriptorA@Intshcut@@AAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
000841AB 000842AA ?TransferFileGroupDescriptorW@Intshcut@@AAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
000842AF 00084332 ?TransferFileContents@Intshcut@@AAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
00084337 0008435B ?GetCurFile@Intshcut@@QAGJPAGI@Z
00084360 000843E3 ?_SaveOffPersistentDataFromSite@Intshcut@@QAGJXZ
000843E8 000844B1 ?Save@Intshcut@@UAGJPBGH@Z
000844B6 00084538 ?GetCurFile@Intshcut@@UAGJPAPAG@Z
0008453D 00084570 ?GetSizeMax@Intshcut@@UAGJPAT_ULARGE_INTEGER@@@Z
00084575 000845A5 ??1CSubsHelper@@QAE@XZ
000845AA 000845D4 ?SetIURLW@CSubsHelper@@QAEXPAUIUniformResourceLocatorW@@@Z
000845D9 00084608 ?GetIURLW@CSubsHelper@@QAEJPAPAUIUniformResourceLocatorW@@@Z
0008460D 000846D5 ?LoadSubsMgr2@CSubsHelper@@QAEJK@Z
000846DA 0008471E ?GetSubsMgr2@CSubsHelper@@QAEJPAPAUISubscriptionMgr2@@K@Z
00084723 00084767 ?DeleteSubscription@CSubsHelper@@QAEJXZ
0008476C 000847B0 ?SaveSubscription@CSubsHelper@@QAEJXZ
000847B5 000847FB ?UpdateSubscription@CSubsHelper@@QAEJXZ
00084800 00084865 ?DoShellExtInit@CSubsHelper@@QAEJPAUIDataObject@@@Z
0008486A 000848AD ?SetIntshcut@ISDATA@@QAEXPAVIntshcut@@@Z
000848B2 000848CF ??1ISDATA@@QAE@XZ
000848D4 000848F8 ?SetEditFocus@@YGXPAUHWND__@@@Z
000848FD 0008491E ??_GISDATA@@QAEPAXI@Z
00084923 000849AE ?CopyDlgItemText@@YGJPAUHWND__@@HPAPAG@Z
000849B3 000849DF ?SetISPSIcon@@YGXPAUHWND__@@PAUHICON__@@@Z
000849E4 00084A86 ?SetISPSFileNameAndIcon@@YGXPAUHWND__@@@Z
00084A8B 00084B88 ?SetISPSURL@@YGXPAUHWND__@@PAH@Z
00084B8D 00084BE1 ?InitISPSHotkey@@YGXPAUHWND__@@@Z
00084BE6 00084E68 ?ISPS_ShowOfflineSummary@@YGXPAUHWND__@@HPAUISDATA@@@Z
00084E6D 00084E89 ?ISPS_AddSubsPropsCallback@@YGHPAU_PSP@@J@Z
00084E8E 00084F03 ?ISPS_AddSubsProps@@YGJPAUHWND__@@PAUISubscriptionMgr2@@PAUISDATA@@@Z
00084F08 00084F4C ?ISPS_RemoveSubsProps@@YGJPAUHWND__@@PAUISubscriptionMgr2@@@Z
00084F51 00084FE4 ?ISPS_OnMakeOfflineClicked@@YGJPAUHWND__@@@Z
00084FE9 000850B8 ?ISPS_InitDialog@@YGHPAUHWND__@@IJ@Z
000850BD 00085111 ?ISPS_Destroy@@YGHPAUHWND__@@IJ@Z
00085116 0008514E ?ISPSChanged@@YGXPAUHWND__@@@Z
00085153 0008518A ?UpdateISPSIcon@@YGXPAUHWND__@@@Z
0008518F 00085213 ?ComplainAboutURL@@YGJPAUHWND__@@PBGJ@Z
00085218 000853ED ?InjectISPSData@@YGJPAUHWND__@@@Z
000853F2 00085444 ?ISPSSave@@YGJPAUHWND__@@@Z
00085449 000854E9 ?ISPS_Notify@@YGHPAUHWND__@@IJ@Z
000854EE 00085533 ?ISPS_GetHelpFileFromControl@@YGPBGPAUHWND__@@@Z
00085538 00085575 ?AddISPage@@YGJPAPAU_PSP@@PAU_PROPSHEETPAGEW@@P6GHPAU1@J@ZJ@Z
00085581 00085643 ?Initialize@Intshcut@@UAGJPBU_ITEMIDLIST@@PAUIDataObject@@PAUHKEY__@@@Z
00085648 000856CA ?Init@CSubsHelper@@QAEJXZ
000856CF 000856F2 ?ISPSCallback@@YGIPAUHWND__@@IPAU_PROPSHEETPAGEW@@@Z
000856F7 000857E3 ?ChooseIcon@@YGJPAUHWND__@@@Z
000857E8 00085849 ?ISPS_Command@@YGHPAUHWND__@@IJ@Z
0008584E 00085948 ?ISPS_DlgProc@@YGHPAUHWND__@@IIJ@Z
0008594D 00085A6E ?AddISPS@@YGJPAVIntshcut@@P6GHPAU_PSP@@J@ZJ@Z
00085A73 00085A95 ?AddPages@Intshcut@@UAGJP6GHPAU_PSP@@J@ZJ@Z
00085A9A 00085AB4 ?SetPath@Intshcut@@UAGJPBG@Z
00085AB9 00085B01 ?GetPath@Intshcut@@UAGJPAGHPAU_WIN32_FIND_DATAW@@K@Z
00085B06 00085B7E ?SetIDList@Intshcut@@UAGJPBU_ITEMIDLIST@@@Z
00085B83 00085BE7 ?GetIDListInternal@Intshcut@@QAGJPAPAU_ITEMIDLIST@@@Z
00085BEC 00085C6C ?GetIDList@Intshcut@@UAGJPAPAU_ITEMIDLIST@@@Z
00085C71 00085CC7 ?SetDescription@Intshcut@@UAGJPBG@Z
00085CCC 00085E50 ?_ComputeDescription@Intshcut@@QAGJXZ
00085E55 00085EA1 ?GetDescription@Intshcut@@UAGJPAGH@Z
00085EA6 00085F63 ?SetWorkingDirectory@Intshcut@@UAGJPBG@Z
00085F68 00085FA0 ?GetWorkingDirectory@Intshcut@@UAGJPAGH@Z
00085FA5 00085FCE ?SetHotkey@Intshcut@@UAGJG@Z
00085FD3 00085FFD ?GetHotkey@Intshcut@@UAGJPAG@Z
00086002 0008602B ?SetShowCmd@Intshcut@@UAGJH@Z
00086030 00086067 ?GetShowCmd@Intshcut@@UAGJPAH@Z
0008606C 00086176 ?SetIconLocation@Intshcut@@UAGJPBGH@Z
0008617B 000861CC ?UrlMunge@@YGXPAG0IH@Z
000861D1 000861F5 ?GetIconLocation@Intshcut@@UAGJPAGHPAH@Z
000861FA 0008624F ?SetPath@Intshcut@@UAGJPBD@Z
00086254 000862C4 ?GetPath@Intshcut@@UAGJPADHPAU_WIN32_FIND_DATAA@@K@Z
000862C9 00086320 ?SetRelativePath@Intshcut@@UAGJPBDK@Z
00086325 00086376 ?SetDescription@Intshcut@@UAGJPBD@Z
0008637B 000863D2 ?GetDescription@Intshcut@@UAGJPADH@Z
000863D7 00086428 ?SetArguments@Intshcut@@UAGJPBD@Z
0008642D 00086484 ?GetArguments@Intshcut@@UAGJPADH@Z
00086489 000864DA ?SetWorkingDirectory@Intshcut@@UAGJPBD@Z
000864DF 00086536 ?GetWorkingDirectory@Intshcut@@UAGJPADH@Z
0008653B 00086592 ?SetIconLocation@Intshcut@@UAGJPBDH@Z
00086597 000865F2 ?GetIconLocation@Intshcut@@UAGJPADHPAH@Z
000865F7 000866B4 ?HelperForReadIconInfoFromPropStg@@YGJPAGHPAHPAUIPropertyStorage@@PAUtagPROPSPEC@@0HH@Z
000866B9 00086815 ?_GetIconLocationWithURLHelper@Intshcut@@QAGJPAGHPAH0IH@Z
0008681A 000868CA ?GetClassDefaultVerb@@YGHPBGPAGI@Z
000868CF 00086953 ?_IsSubscribed@@YGHPBGPAH@Z
00086958 000869B8 ?_InsertISCM@@YGXIPAUHMENU__@@III@Z
000869BD 00086A6B ?GetCommandString@Intshcut@@UAGJIIPAIPADI@Z
00086A70 00086A9E ?GetScheme@Intshcut@@QAGKXZ
00086AA3 00086AE2 ?SetURL@Intshcut@@UAGJPBGK@Z
00086AE7 00086B42 ?SetURL@Intshcut@@UAGJPBDK@Z
00086B47 00086B86 ?GetURLW@Intshcut@@QAGJPAPAG@Z
00086B8B 00086C20 ?GetURL@Intshcut@@UAGJPAPAG@Z
00086C25 00086CD3 ?GetURL@Intshcut@@UAGJPAPAD@Z
00086CD8 00086DB3 ?_IEExecFile_TryRunningWindow@@YGJPAUtagVARIANT@@K@Z
00086DB8 00086E3B ?IsIESchemeHandler@@YGHPAG0@Z
00086E40 00086EC4 ?InvokeCommand@Intshcut@@UAGJPAUurlinvokecommandinfoA@@@Z
00086EC9 00086EDD ?Create@Intshcut@@UAGJABU_GUID@@PBU2@KKPAPAUIPropertyStorage@@@Z
00086EE2 00086FF9 ?Open@Intshcut@@UAGJABU_GUID@@KPAPAUIPropertyStorage@@@Z
00086FFE 00087006 ?Delete@Intshcut@@UAGJABU_GUID@@@Z
0008700B 00087052 _GetStringPropURL@16
00087057 0008707B ?GetCodePage@Intshcut@@UAGJPAI@Z
00087080 00087098 ?SetCodePage@Intshcut@@UAGJI@Z
0008709D 0008718C _OpenURL@16
00087191 000872B8 ?WritePropertyNPB@Intshcut@@UAGJPBG0PAUtagPROPVARIANT@@@Z
000872BD 00087468 ?ReadPropertyNPB@Intshcut@@UAGJPBG0PAUtagPROPVARIANT@@@Z
0008746D 000874BA ?RemovePropertyNPB@Intshcut@@UAGJPBG0@Z
000874BF 000875EA ?QueryContextMenu@Intshcut@@UAGJPAUHMENU__@@IIII@Z
000875EF 00087894 ?InvokeCommand@Intshcut@@UAGJPAU_CMINVOKECOMMANDINFO@@@Z
00087899 000879AA ?IEExecFile@@YGJPAG0K0@Z
000879AF 00087AA5 ?_TryLink@Intshcut@@QAGHABU_GUID@@PAPAX@Z
00087AAA 00087B0C ?GetInfoTip@Intshcut@@UAGJKPAPAG@Z
00087B11 00087C24 ?HandlePluggableProtocol@@YGJPBG0@Z
00087C29 00087FD4 ?InvokeCommand@Intshcut@@UAGJPAUurlinvokecommandinfoW@@@Z
00087FD9 00087FE1 ?QueryStatus@CSearchAssistantOC@@UAGJPBU_GUID@@KQAU_tagOLECMD@@PAU_tagOLECMDTEXT@@@Z
00087FE6 00088020 ??1SHORTCUT_ICON_PARAMS@@QAE@XZ
00088025 00088067 ?GetIconUrlFromLinkTag@@YGXPAUIHTMLDocument2@@PAPAG@Z
0008806C 0008811F ?PreUpdateShortcutIcon@@YGJPAUIUniformResourceLocatorW@@PAGPAHPAI2PAPAG@Z
00088124 00088145 ??_GSHORTCUT_ICON_PARAMS@@QAEPAXI@Z
0008814A 00088361 ?SetIconForShortcut@@YGHPAGPAUINamedPropertyBag@@@Z
00088366 000885DF ?DownloadAndSetIconForShortCutThreadProc@@YGKPAX@Z
000885E4 000886F9 ?_DoIconDownload@Intshcut@@QAGJXZ
000886FE 0008877B ?Exec@Intshcut@@UAGJPBU_GUID@@KKPAUtagVARIANT@@1@Z
00088780 0008881B ?GetUserAssist@@YGPAUIUserAssist@@XZ
00088820 00088852 _UEMFireEvent@20
00088857 0008888B ?ProgressDialogProc@@YGHPAUHWND__@@IIJ@Z
00088890 0008890F ?SetProgressInfo@@YGXPAUHWND__@@PBGH@Z
00088914 00088943 ?InitFavoritesDir@@YGXXZ
00088948 00088978 ?ChanBarSetAutoLaunchRegValue@@YGXH@Z
0008897D 000889BD ?_TweakCurrentDirectory@@YGXXZ
000889C2 00088A03 ?_IsDebuggerPresent@@YGHXZ
00088A08 00088A5C ?IEGetArgs@@YGPBGPBG@Z
00088A61 00088ACC ?EatIExploreArgs@@YGPBGPBG@Z
00088ADD 00088B05 ?AtlA2WHelper@@YGPAGPAGPBDHI@Z
00088B0A 00088B23 ?AtlA2WHelper@@YGPAGPAGPBDH@Z
00088B28 00088BEC ?ReRegisterIE@@YGJXZ
00088C51 00088DA5 _IEWinMain@8
00088DBB 00088E8B ?ConfirmUninstall@@YGIPBG@Z
00088E90 00088EB0 ?_SlotString@CMruShortList@@MAEXKPAGK@Z
00088EB5 00088F06 ?_RemoveSlot@CMruShortList@@MAEJHPAK@Z
00088F0B 00088F58 ?QueryInfo@CMruBase@@UAGJHPAK0@Z
00088F5D 00088F7E ?_DeleteValue@CMruNode@@MAEXPBG@Z
00088F83 00088F9E ?EmptyNodeSlot@CMruPidlList@@QAEXK@Z
00088FA3 00088FC4 ??_GCMruBase@@MAEPAXI@Z
00088FC9 0008903F ?_UpdateSlots@CMruShortList@@MAEKH@Z
00089044 000890D0 ?RemoveLeast@CMruNode@@QAEJPAK@Z
000890D5 00089152 ?Clear@CMruNode@@QAEJPAVCMruPidlList@@@Z
00089157 000891D6 ?PruneKids@CMruPidlList@@UAGJPBU_ITEMIDLIST@@@Z
000891DB 0008922C _xMonitorFromRect@8
00089231 0008929E _xMonitorFromWindow@8
000892A3 00089369 _xGetMonitorInfo@8
00089379 00089383 ?IsOff@CMyPics@@QAEHXZ
00089388 0008939F ?IsGalleryMeta@CMyPics@@QAEXH@Z
000893A4 00089419 ?MP_GetFilterInfoFromRegistry@@YGKXZ
0008941E 0008948E ?MP_GetOffsetInfoFromRegistry@@YGKXZ
00089493 00089528 ?DisableMPDialogProc@@YGHPAUHWND__@@IIJ@Z
0008952D 00089553 ?HideHover@CMyPics@@IAEJXZ
00089558 0008968B ?GetRealCoords@CMyPics@@IAEJPAUIHTMLElement2@@PAUHWND__@@PAJ222@Z
00089690 000896B7 ?HandleMouseout@CMyPics@@IAEJXZ
000896BC 0008970B ?QueryInterface@CEventSink@CIntelliForms@@UAGJABU_GUID@@PAPAX@Z
00089710 00089737 ??_GCEventSink@CMyPics@@QAEPAXI@Z
0008973C 000897B6 ?SinkEvents@CEventSink@CMyPics@@QAEJPAUIHTMLElement2@@HPAW4EVENTS@CMyPicsEventSinkCallback@@@Z
000897BB 00089832 ?SinkEvents@CEventSink@CMyPics@@QAEJPAUIHTMLWindow3@@HPAW4EVENTS@CMyPicsEventSinkCallback@@@Z
00089837 00089887 ?UnSinkEvents@CEventSink@CMyPics@@QAEJPAUIHTMLWindow3@@HPAW4EVENTS@CMyPicsEventSinkCallback@@@Z
0008988C 00089970 ?Invoke@CEventSink@CMyPics@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
00089975 000899BE ?DropPicOnMailRecipient@@YGJPAUIDataObject@@K@Z
000899C3 000899F0 ??0CMyPics@@QAE@XZ
000899F5 00089A50 ?UnInit@CMyPics@@QAEJXZ
00089A55 00089D7B ?ShouldAppearOnThisElement@CMyPics@@IAEHPAUIHTMLElement@@@Z
00089D91 00089E0D ?DestroyHover@CMyPics@@IAEJXZ
00089E12 0008A23E ?GetIMGFromArea@CMyPics@@IAEPAUIHTMLElement@@PAU2@UtagPOINT@@@Z
0008A255 0008A3E5 ?ShowHover@CMyPics@@IAEJXZ
0008A3EA 0008A4C5 ?HandleScroll@CMyPics@@IAEJXZ
0008A4CA 0008A4EB ?HandleResize@CMyPics@@IAEJXZ
0008A4F0 0008A517 ??0CEventSink@CMyPics@@QAE@PAVCMyPicsEventSinkCallback@@@Z
0008A51C 0008A539 ?Release@CEventSink@CMyPics@@UAGKXZ
0008A53E 0008A68A ?CreateShortcutSetSiteAndGetDataObjectIfPIDLIsNetUrl@@YGJPBU_ITEMIDLIST@@PAUIUnknown@@PAPAUIUniformResourceLocatorW@@PAPAUIDataObject@@@Z
0008A68F 0008A729 ?SendDocToMailRecipient@@YGJPBU_ITEMIDLIST@@IKPAUIUnknown@@@Z
0008A72E 0008A772 ??1CMyPics@@QAE@XZ
0008A777 0008A976 ?Init@CMyPics@@QAEJPAUIHTMLDocument2@@@Z
0008A97B 0008A99C ??_GCMyPics@@QAEPAXI@Z
0008A9A1 0008AD6D ?s_WndProc@CMyPics@@KGJPAUHWND__@@IIJ@Z
0008AD72 0008ADC6 ?s_TimerProc@CMyPics@@SGXPAUHWND__@@IIK@Z
0008ADCB 0008AE74 ?HandleMouseover@CMyPics@@IAEJPAUIHTMLElement@@@Z
0008AE79 0008AF61 ?HandleEvent@CMyPics@@UAEJPAUIHTMLElement@@W4EVENTS@CMyPicsEventSinkCallback@@PAUIHTMLEventObj@@@Z
0008AF73 0008AF85 ?Release@CMyPics@@QAEKXZ
0008AF8A 0008AFAE ??1NSC_BKGDENUMDONEDATA@@QAE@XZ
0008AFB3 0008AFE3 ?TreeView_DeleteAllItemsQuickly@@YGXPAUHWND__@@@Z
0008AFE8 0008B059 ?TreeView_SetChildren@@YGXPAUHWND__@@PAU_TREEITEM@@I@Z
0008B05E 0008B0A8 ?TreeView_DeleteChildren@@YGXPAUHWND__@@PAU_TREEITEM@@@Z
0008B0AD 0008B0E7 ?IsParentOfItem@@YGHPAUHWND__@@PAU_TREEITEM@@1@Z
0008B0EC 0008B10D ??_GNSC_BKGDENUMDONEDATA@@QAEPAXI@Z
0008B112 0008B160 ?_AssignPidl@CNscTree@@AAEXPAUORDERITEM@@PAU_ITEMIDLIST@@@Z
0008B165 0008B188 ?_ReleasePidls@CNscTree@@AAEXXZ
0008B18D 0008B211 ?IsSafeContainer@@YGHPAUIUnknown@@@Z
0008B216 0008B22A ?BackgroundDestroyScheduler@@YGKPAX@Z
0008B22F 0008B266 ?_GetTreeItemInfo@CNscTree@@AAEPAUITEMINFO@@PAU_TREEITEM@@@Z
0008B26B 0008B286 ?_GetTreeOrderItem@CNscTree@@AAEPAUORDERITEM@@PAU_TREEITEM@@@Z
0008B28B 0008B383 ?_GetFullIDList@CNscTree@@AAEPAU_ITEMIDLIST@@PAU_TREEITEM@@@Z
0008B388 0008B3AB ?_IsItemFileSystem@@YGHPAUIShellFolder@@PBU_ITEMIDLIST@@@Z
0008B3B0 0008B437 ?_SetStyle@CNscTree@@AAEKK@Z
0008B43C 0008B459 ?CreateTree@CNscTree@@UAGJPAUHWND__@@KPAPAU2@@Z
0008B45E 0008B544 ?_CreateTreeview@CNscTree@@AAEPAUHWND__@@XZ
0008B549 0008B5FE ?IUnknown_GetAmbientProperty@@YGJPAUIUnknown@@JGPAX@Z
0008B603 0008B6A2 ?_HandleWinIniChange@CNscTree@@AAEJXZ
0008B6A7 0008B6D8 ?_TreeOrder@CNscTree@@CGHJJJ@Z
0008B6DD 0008B716 ?_IsOrdered@CNscTree@@AAEHPAU_TREEITEM@@@Z
0008B71B 0008B7D1 ?_PopulateOrderList@CNscTree@@AAEJPAU_TREEITEM@@@Z
0008B7DD 0008B80C ?CompareIDsFallback@@YGJPAUIShellFolder@@JPBU_ITEMIDLIST@@1@Z
0008B811 0008B846 ?_FIsItem@CNscTree@@AAEHPAUIShellFolder@@PBU_ITEMIDLIST@@PAU_TREEITEM@@@Z
0008B84B 0008B8EC ?_GetEnumFlags@CNscTree@@AAEJPAUIShellFolder@@PBU_ITEMIDLIST@@PAKPAPAUHWND__@@@Z
0008B8F1 0008B952 ?_ShouldShow@CNscTree@@AAEHPAUIShellFolder@@PBU_ITEMIDLIST@@1@Z
0008B957 0008B9B0 ?_TreeItemIndexInHDPA@CNscTree@@AAEHPAU_DPA@@PAUIShellFolder@@PAU_TREEITEM@@H@Z
0008B9B5 0008B9CE ?InternalClear@CComVariant@ATL@@QAEJXZ
0008B9D3 0008BA28 ?_ExpandNode@CNscTree@@AAEJPAU_TREEITEM@@HH@Z
0008BA2D 0008BA7C ?_FindChild@CNscTree@@AAEPAU_TREEITEM@@PAUIShellFolder@@PAU2@PBU_ITEMIDLIST@@@Z
