0004C040 0004C0AD ?Idle@CDaoWorkspace@@SGXH@Z
0004C0B2 0004C0E8 ?GetWorkspaceCount@CDaoWorkspace@@QAEFXZ
0004C0ED 0004C176 ?GetWorkspaceInfo@CDaoWorkspace@@QAEXHAAUCDaoWorkspaceInfo@@K@Z
0004C17B 0004C204 ?GetWorkspaceInfo@CDaoWorkspace@@QAEXPBDAAUCDaoWorkspaceInfo@@K@Z
0004C209 0004C23F ?GetDatabaseCount@CDaoWorkspace@@QAEFXZ
0004C244 0004C2CD ?GetDatabaseInfo@CDaoWorkspace@@QAEXHAAUCDaoDatabaseInfo@@K@Z
0004C2D2 0004C35B ?GetDatabaseInfo@CDaoWorkspace@@QAEXPBDAAUCDaoDatabaseInfo@@K@Z
0004C360 0004C377 ?BeginTrans@CDaoWorkspace@@QAEXXZ
0004C37C 0004C3B8 ?CommitTrans@CDaoWorkspace@@QAEXXZ
0004C3BD 0004C3D4 ?Rollback@CDaoWorkspace@@QAEXXZ
0004C3D9 0004C3DE ?InitializeEngine@CDaoWorkspace@@KAXXZ
0004C3E3 0004C52C ?AfxDaoInit@@YGXXZ
0004C544 0004C57A ?InitWorkspacesCollection@CDaoWorkspace@@IAEXXZ
0004C57F 0004C64F ?FillWorkspaceInfo@CDaoWorkspace@@IAEXPAUDAOWorkspace@@AAUCDaoWorkspaceInfo@@K@Z
0004C654 0004C66F ?InitDatabasesCollection@CDaoWorkspace@@IAEXXZ
0004C674 0004C7C2 ?FillDatabaseInfo@CDaoWorkspace@@IAEXPAUDAODatabase@@AAUCDaoDatabaseInfo@@K@Z
0004C7C7 0004C7CD ?GetRuntimeClass@CDaoDatabase@@UBEPAUCRuntimeClass@@XZ
0004C7D2 0004C842 ??0CDaoDatabase@@QAE@PAVCDaoWorkspace@@@Z
0004C847 0004C8CC ??1CDaoDatabase@@UAE@XZ
0004C8D1 0004C98A ?Create@CDaoDatabase@@UAEXPBD0H@Z
0004C98F 0004CA92 ?Open@CDaoDatabase@@UAEXPBDHH0@Z
0004CA97 0004CBC4 ?Close@CDaoDatabase@@UAEXXZ
0004CBC9 0004CBF5 ?CanUpdate@CDaoDatabase@@QAEHXZ
0004CBFA 0004CC62 ?GetConnect@CDaoDatabase@@QAE?AVCString@@XZ
0004CC67 0004CC8D ?GetQueryTimeout@CDaoDatabase@@QAEFXZ
0004CC92 0004CCAF ?SetQueryTimeout@CDaoDatabase@@QAEXF@Z
0004CCB4 0004CCD9 ?GetRecordsAffected@CDaoDatabase@@QAEJXZ
0004CCDE 0004CD3C ?DeleteTableDef@CDaoDatabase@@QAEXPBD@Z
0004CD41 0004CD9F ?DeleteQueryDef@CDaoDatabase@@QAEXPBD@Z
0004CDA4 0004CE49 ?CreateRelation@CDaoDatabase@@QAEXPBD00J00@Z
0004CE4E 0004D0A8 ?CreateRelation@CDaoDatabase@@QAEXAAUCDaoRelationInfo@@@Z
0004D0DA 0004D138 ?DeleteRelation@CDaoDatabase@@QAEXPBD@Z
0004D13D 0004D1B7 ?Execute@CDaoDatabase@@QAEXPBDH@Z
0004D1BC 0004D1F2 ?GetTableDefCount@CDaoDatabase@@QAEFXZ
0004D1F7 0004D280 ?GetTableDefInfo@CDaoDatabase@@QAEXHAAUCDaoTableDefInfo@@K@Z
0004D285 0004D30E ?GetTableDefInfo@CDaoDatabase@@QAEXPBDAAUCDaoTableDefInfo@@K@Z
0004D313 0004D349 ?GetRelationCount@CDaoDatabase@@QAEFXZ
0004D34E 0004D3D7 ?GetRelationInfo@CDaoDatabase@@QAEXHAAUCDaoRelationInfo@@K@Z
0004D3DC 0004D465 ?GetRelationInfo@CDaoDatabase@@QAEXPBDAAUCDaoRelationInfo@@K@Z
0004D46A 0004D4A0 ?GetQueryDefCount@CDaoDatabase@@QAEFXZ
0004D4A5 0004D52E ?GetQueryDefInfo@CDaoDatabase@@QAEXHAAUCDaoQueryDefInfo@@K@Z
0004D533 0004D5BC ?GetQueryDefInfo@CDaoDatabase@@QAEXPBDAAUCDaoQueryDefInfo@@K@Z
0004D5C1 0004D624 ?InitWorkspace@CDaoDatabase@@IAEXXZ
0004D629 0004D644 ?InitTableDefsCollection@CDaoDatabase@@IAEXXZ
0004D649 0004D81B ?FillTableDefInfo@CDaoDatabase@@IAEXPAU_DAOTableDef@@AAUCDaoTableDefInfo@@K@Z
0004D820 0004D83B ?InitRelationsCollection@CDaoDatabase@@IAEXXZ
0004D840 0004DAD6 ?FillRelationInfo@CDaoDatabase@@IAEXPAU_DAORelation@@AAUCDaoRelationInfo@@K@Z
0004DAFB 0004DB2C ??0CDaoRelationFieldInfo@@QAE@XZ
0004DB31 0004DB4C ?InitQueryDefsCollection@CDaoDatabase@@IAEXXZ
0004DB51 0004DCD5 ?FillQueryDefInfo@CDaoDatabase@@IAEXPAU_DAOQueryDef@@AAUCDaoQueryDefInfo@@K@Z
0004DCDA 0004DCE0 ?GetRuntimeClass@CDaoTableDef@@UBEPAUCRuntimeClass@@XZ
0004DCE5 0004DD08 ??0CDaoTableDef@@QAE@PAVCDaoDatabase@@@Z
0004DD0D 0004DD2B ??_ECDaoTableDef@@UAEPAXI@Z
0004DD30 0004DD7C ??1CDaoTableDef@@UAE@XZ
0004DD81 0004DE86 ?Create@CDaoTableDef@@UAEXPBDJ00@Z
0004DE8B 0004DEFD ?Append@CDaoTableDef@@UAEXXZ
0004DF15 0004DFCB ?Open@CDaoTableDef@@UAEXPBD@Z
0004DFE7 0004E034 ?Close@CDaoTableDef@@UAEXXZ
0004E039 0004E065 ?CanUpdate@CDaoTableDef@@QAEHXZ
0004E06A 0004E0BC ?SetName@CDaoTableDef@@QAEXPBD@Z
0004E0C1 0004E129 ?GetName@CDaoTableDef@@QAE?AVCString@@XZ
0004E12E 0004E180 ?SetSourceTableName@CDaoTableDef@@QAEXPBD@Z
0004E185 0004E1ED ?GetSourceTableName@CDaoTableDef@@QAE?AVCString@@XZ
0004E1F2 0004E244 ?SetConnect@CDaoTableDef@@QAEXPBD@Z
0004E249 0004E266 ?SetAttributes@CDaoTableDef@@QAEXJ@Z
0004E26B 0004E290 ?GetAttributes@CDaoTableDef@@QAEJXZ
0004E295 0004E2F3 ?GetDateLastUpdated@CDaoTableDef@@QAE?AVCOleDateTime@@XZ
0004E2F8 0004E34A ?SetValidationRule@CDaoTableDef@@QAEXPBD@Z
0004E34F 0004E3B7 ?GetValidationRule@CDaoTableDef@@QAE?AVCString@@XZ
0004E3BC 0004E40E ?SetValidationText@CDaoTableDef@@QAEXPBD@Z
0004E413 0004E47B ?GetValidationText@CDaoTableDef@@QAE?AVCString@@XZ
0004E480 0004E4A5 ?GetRecordCount@CDaoTableDef@@QAEJXZ
0004E4AA 0004E51B ?CreateField@CDaoTableDef@@QAEXPBDFJJ@Z
0004E520 0004E58D ??0CDaoFieldInfo@@QAE@XZ
0004E592 0004E6A4 ?CreateField@CDaoTableDef@@QAEXAAUCDaoFieldInfo@@@Z
0004E6BC 0004E71A ?DeleteField@CDaoTableDef@@QAEXPBD@Z
0004E71F 0004E770 ?DeleteField@CDaoTableDef@@QAEXH@Z
0004E775 0004E828 ?CreateIndex@CDaoTableDef@@QAEXAAUCDaoIndexInfo@@@Z
0004E840 0004E89E ?DeleteIndex@CDaoTableDef@@QAEXPBD@Z
0004E8A3 0004E8F4 ?DeleteIndex@CDaoTableDef@@QAEXH@Z
0004E8F9 0004E92F ?GetFieldCount@CDaoTableDef@@QAEFXZ
0004E934 0004E9BE ?GetFieldInfo@CDaoTableDef@@QAEXHAAUCDaoFieldInfo@@K@Z
0004E9C3 0004EA4D ?GetFieldInfo@CDaoTableDef@@QAEXPBDAAUCDaoFieldInfo@@K@Z
0004EA52 0004EA88 ?GetIndexCount@CDaoTableDef@@QAEFXZ
0004EA8D 0004EB17 ?GetIndexInfo@CDaoTableDef@@QAEXHAAUCDaoIndexInfo@@K@Z
0004EB1C 0004EBA6 ?GetIndexInfo@CDaoTableDef@@QAEXPBDAAUCDaoIndexInfo@@K@Z
0004EBAB 0004EBC2 ?RefreshLink@CDaoTableDef@@QAEXXZ
0004EBC7 0004EBE2 ?InitFieldsCollection@CDaoTableDef@@IAEXXZ
0004EBE7 0004EC02 ?InitIndexesCollection@CDaoTableDef@@IAEXXZ
0004EC07 0004EC0D ?GetRuntimeClass@CDaoQueryDef@@UBEPAUCRuntimeClass@@XZ
0004EC12 0004EC35 ??0CDaoQueryDef@@QAE@PAVCDaoDatabase@@@Z
0004EC3A 0004EC58 ??_GCDaoQueryDef@@UAEPAXI@Z
0004EC5D 0004ECA9 ??1CDaoQueryDef@@UAE@XZ
0004ECAE 0004EDD0 ?Create@CDaoQueryDef@@UAEXPBD0@Z
0004EDD5 0004EE47 ?Append@CDaoQueryDef@@UAEXXZ
0004EE5F 0004EF38 ?Open@CDaoQueryDef@@UAEXPBD@Z
0004EF3D 0004EF93 ?Close@CDaoQueryDef@@UAEXXZ
0004EF98 0004EFC4 ?CanUpdate@CDaoQueryDef@@QAEHXZ
0004EFC9 0004F031 ?GetConnect@CDaoTableDef@@QAE?AVCString@@XZ
0004F036 0004F09E ?GetSQL@CDaoQueryDef@@QAE?AVCString@@XZ
0004F0A3 0004F0F5 ?SetSQL@CDaoQueryDef@@QAEXPBD@Z
0004F0FA 0004F120 ?GetType@CDaoQueryDef@@QAEFXZ
0004F125 0004F183 ?GetDateCreated@CDaoQueryDef@@QAE?AVCOleDateTime@@XZ
0004F188 0004F1E6 ?GetDateLastUpdated@CDaoQueryDef@@QAE?AVCOleDateTime@@XZ
0004F1EB 0004F253 ?GetConnect@CDaoQueryDef@@QAE?AVCString@@XZ
0004F258 0004F2AA ?SetConnect@CDaoQueryDef@@QAEXPBD@Z
0004F2AF 0004F2D5 ?GetODBCTimeout@CDaoQueryDef@@QAEFXZ
0004F2DA 0004F2F7 ?SetODBCTimeout@CDaoQueryDef@@QAEXF@Z
0004F2FC 0004F328 ?GetReturnsRecords@CDaoQueryDef@@QAEHXZ
0004F32D 0004F34F ?SetLockingMode@CDaoRecordset@@QAEXH@Z
0004F354 0004F379 ?GetRecordsAffected@CDaoQueryDef@@QAEJXZ
0004F37E 0004F3DA ?Execute@CDaoQueryDef@@UAEXH@Z
0004F3DF 0004F4A4 ?GetParamValue@CDaoQueryDef@@UAE?AVCOleVariant@@PBD@Z
0004F4C0 0004F585 ?GetParamValue@CDaoQueryDef@@UAE?AVCOleVariant@@H@Z
0004F5A1 0004F647 ?SetParamValue@CDaoQueryDef@@UAEXPBDABVCOleVariant@@@Z
0004F663 0004F709 ?SetParamValue@CDaoQueryDef@@UAEXHABVCOleVariant@@@Z
0004F725 0004F76D ?SetParamValueNull@CDaoQueryDef@@QAEXPBD@Z
0004F772 0004F7BA ?SetParamValueNull@CDaoQueryDef@@QAEXH@Z
0004F7BF 0004F7F5 ?GetFieldCount@CDaoQueryDef@@QAEFXZ
0004F7FA 0004F884 ?GetFieldInfo@CDaoQueryDef@@QAEXHAAUCDaoFieldInfo@@K@Z
0004F889 0004F913 ?GetFieldInfo@CDaoQueryDef@@QAEXPBDAAUCDaoFieldInfo@@K@Z
0004F918 0004F94E ?GetParameterCount@CDaoQueryDef@@QAEFXZ
0004F953 0004F9DC ?GetParameterInfo@CDaoQueryDef@@QAEXHAAUCDaoParameterInfo@@K@Z
0004F9E1 0004FA6A ?GetParameterInfo@CDaoQueryDef@@QAEXPBDAAUCDaoParameterInfo@@K@Z
0004FA6F 0004FA8A ?InitFieldsCollection@CDaoQueryDef@@IAEXXZ
0004FA8F 0004FAAA ?InitParametersCollection@CDaoQueryDef@@IAEXXZ
0004FAAF 0004FB8C ?FillParameterInfo@CDaoQueryDef@@IAEXPAUDAOParameter@@AAUCDaoParameterInfo@@K@Z
0004FB91 0004FB97 ?GetRuntimeClass@CDaoRecordset@@UBEPAUCRuntimeClass@@XZ
0004FB9C 0004FC5F ??0CDaoRecordset@@QAE@PAVCDaoDatabase@@@Z
0004FC64 0004FD16 ??1CDaoRecordset@@UAE@XZ
0004FD1B 00050084 ?Open@CDaoRecordset@@UAEXHPBDH@Z
000500BF 000501EA ?Open@CDaoRecordset@@UAEXPAVCDaoQueryDef@@HH@Z
00050201 00050318 ?Open@CDaoRecordset@@UAEXPAVCDaoTableDef@@HH@Z
0005032F 00050453 ?Close@CDaoRecordset@@UAEXXZ
00050458 00050573 ?Requery@CDaoRecordset@@UAEXXZ
00050578 000505A4 ?IsBOF@CDaoRecordset@@QBEHXZ
000505A9 000505AD ?CanScroll@CDaoRecordset@@QBEHXZ
000505B2 000505DE ?CanUpdate@CDaoRecordset@@QBEHXZ
000505E3 0005060F ?CanRestart@CDaoRecordset@@QAEHXZ
00050614 00050640 ?CanTransact@CDaoRecordset@@QAEHXZ
00050645 00050671 ?CanBookmark@CDaoRecordset@@QAEHXZ
00050676 000506DE ?GetName@CDaoRecordset@@QAE?AVCString@@XZ
000506E3 00050709 ?GetType@CDaoRecordset@@QAEFXZ
0005070E 00050737 ?GetEditMode@CDaoRecordset@@QAEFXZ
0005073C 00050759 ?GetSQL@CDaoRecordset@@QBE?AVCString@@XZ
0005075E 000507BC ?GetDateCreated@CDaoRecordset@@QAE?AVCOleDateTime@@XZ
000507C1 0005081F ?GetDateLastUpdated@CDaoRecordset@@QAE?AVCOleDateTime@@XZ
00050824 0005088D ?GetLastModifiedBookmark@CDaoRecordset@@QAE?AVCOleVariant@@XZ
00050892 000508FD ?GetValidationRule@CDaoRecordset@@QAE?AVCString@@XZ
00050902 0005096A ?GetValidationText@CDaoRecordset@@QAE?AVCString@@XZ
0005096F 000509C8 ?SetCurrentIndex@CDaoRecordset@@QAEXPBD@Z
000509CD 000509F2 ?GetRecordCount@CDaoRecordset@@QAEJXZ
000509F7 00050A3A ?SetFieldDirty@CDaoRecordset@@QAEXPAXH@Z
00050A3F 00050AB0 ?IsFieldDirty@CDaoRecordset@@QAEHPAX@Z
00050AB5 00050B16 ?SetFieldNull@CDaoRecordset@@QAEXPAXH@Z
00050B1B 00050B67 ?IsFieldNull@CDaoRecordset@@QAEHPAX@Z
00050B6C 00050C1F ?IsFieldNullable@CDaoRecordset@@QAEHPAX@Z
00050C24 00050C5A ?GetFieldCount@CDaoRecordset@@QAEFXZ
00050C5F 00050CE9 ?GetFieldInfo@CDaoRecordset@@QAEXHAAUCDaoFieldInfo@@K@Z
00050CEE 00050D78 ?GetFieldInfo@CDaoRecordset@@QAEXPBDAAUCDaoFieldInfo@@K@Z
00050D7D 00050DB3 ?GetIndexCount@CDaoRecordset@@QAEFXZ
00050DB8 00050E42 ?GetIndexInfo@CDaoRecordset@@QAEXHAAUCDaoIndexInfo@@K@Z
00050E47 00050ED1 ?GetIndexInfo@CDaoRecordset@@QAEXPBDAAUCDaoIndexInfo@@K@Z
00050ED6 00050F3F ?GetBookmark@CDaoRecordset@@QAE?AVCOleVariant@@XZ
00050F44 00050F8E ?SetBookmark@CDaoRecordset@@QAEXVCOleVariant@@@Z
00050F93 00050FBB ?GetAbsolutePosition@CDaoRecordset@@QAEJXZ
00050FC0 00050FED ?SetAbsolutePosition@CDaoRecordset@@QAEXJ@Z
00050FF2 0005101A ?GetPercentPosition@CDaoRecordset@@QAEMXZ
0005101F 0005104E ?SetPercentPosition@CDaoRecordset@@QAEXM@Z
00051053 0005105B ?MoveNext@CDaoRecordset@@QAEXXZ
00051060 00051068 ?MovePrev@CDaoRecordset@@QAEXXZ
0005106D 00051078 ?MoveFirst@CDaoRecordset@@QAEXXZ
0005107D 00051088 ?MoveLast@CDaoRecordset@@QAEXXZ
0005108D 00051172 ?Move@CDaoRecordset@@UAEXJ@Z
00051177 00051185 ?FindNext@CDaoRecordset@@QAEHPBD@Z
0005118A 00051198 ?FindPrev@CDaoRecordset@@QAEHPBD@Z
0005119D 000511AE ?FindFirst@CDaoRecordset@@QAEHPBD@Z
000511B3 000511C4 ?FindLast@CDaoRecordset@@QAEHPBD@Z
000511C9 00051295 ?Find@CDaoRecordset@@UAEHJPBD@Z
0005129A 000513F1 ?Seek@CDaoRecordset@@QAEHPBDPAVCOleVariant@@11@Z
000513F6 00051542 ?Seek@CDaoRecordset@@QAEHPBDPAVCOleVariant@@G@Z
00051547 0005157C ?CancelUpdate@CDaoRecordset@@UAEXXZ
00051581 000515C3 ?SetCacheStart@CDaoRecordset@@QAEXVCOleVariant@@@Z
000515C8 00051634 ?GetCacheStart@CDaoRecordset@@QAE?AVCOleVariant@@XZ
00051639 00051659 ?SetCacheSize@CDaoRecordset@@QAEXJ@Z
0005165E 00051686 ?GetCacheSize@CDaoRecordset@@QAEJXZ
0005168B 0005173C ?FillCache@CDaoRecordset@@QAEXPAJPAVCOleVariant@@@Z
00051741 0005179F ?AddNew@CDaoRecordset@@UAEXXZ
000517A4 000517FE ?Edit@CDaoRecordset@@UAEXXZ
00051803 00051863 ?Update@CDaoRecordset@@UAEXXZ
00051868 000518AE ?Delete@CDaoRecordset@@UAEXXZ
000518B3 0005190A ?GetFieldValue@CDaoRecordset@@UAE?AVCOleVariant@@PBD@Z
0005190F 00051966 ?GetFieldValue@CDaoRecordset@@UAE?AVCOleVariant@@H@Z
0005196B 000519D6 ?GetFieldValue@CDaoRecordset@@UAEXPBDAAVCOleVariant@@@Z
000519DB 00051A46 ?GetFieldValue@CDaoRecordset@@UAEXHAAVCOleVariant@@@Z
00051A4B 00051AC2 ?SetFieldValue@CDaoRecordset@@UAEXPBDABVCOleVariant@@@Z
00051AC7 00051B3E ?SetFieldValue@CDaoRecordset@@UAEXHABVCOleVariant@@@Z
00051B43 00051B8B ?SetFieldValue@CDaoRecordset@@QAEXHPBD@Z
00051B90 00051BD8 ?SetFieldValue@CDaoRecordset@@QAEXPBD0@Z
00051BDD 00051C25 ?SetFieldValueNull@CDaoRecordset@@QAEXPBD@Z
00051C2A 00051C72 ?SetFieldValueNull@CDaoRecordset@@QAEXH@Z
00051C77 00051C96 ?GetParamValue@CDaoRecordset@@UAE?AVCOleVariant@@PBD@Z
00051C9B 00051CBA ?GetParamValue@CDaoRecordset@@UAE?AVCOleVariant@@H@Z
00051CBF 00051CC7 ?SetParamValue@CDaoRecordset@@UAEXPBDABVCOleVariant@@@Z
00051CCC 00051CD4 ?SetParamValue@CDaoRecordset@@UAEXHABVCOleVariant@@@Z
00051CD9 00051D21 ?SetParamValueNull@CDaoRecordset@@QAEXPBD@Z
00051D26 00051D6E ?SetParamValueNull@CDaoRecordset@@QAEXH@Z
00051D73 00051D80 ?GetFieldLength@CDaoRecordset@@QAEKH@Z
00051D85 00051DA3 ?InitFieldsCollection@CDaoRecordset@@IAEXXZ
00051DA8 00051DC6 ?InitIndexesCollection@CDaoRecordset@@IAEXXZ
00051DCB 00051E8A ?BuildSQL@CDaoRecordset@@IAEXXZ
00051E8F 00051F14 ?AllocDatabase@CDaoRecordset@@IAEXXZ
00051F19 00051F4C ?BuildSelectList@CDaoRecordset@@IAEXXZ
00051F51 00051FA1 ?BuildParameterList@CDaoRecordset@@IAEXXZ
00051FA6 0005206E ?BindFields@CDaoRecordset@@IAEXXZ
00052073 0005209F ?BindParameters@CDaoRecordset@@IAEXXZ
000520A4 000520CA ?Fixup@CDaoRecordset@@IAEXXZ
000520CF 0005213C ?AllocCache@CDaoRecordset@@IAEXXZ
00052141 00052172 ?StoreFields@CDaoRecordset@@IAEXXZ
00052177 000521B3 ?LoadFields@CDaoRecordset@@IAEXXZ
000521B8 00052236 ?FreeCache@CDaoRecordset@@IAEXXZ
0005223B 00052261 ?MarkForAddNew@CDaoRecordset@@IAEXXZ
00052266 0005228C ?MarkForEdit@CDaoRecordset@@IAEXXZ
00052291 000522B6 ?GetFieldIndex@CDaoRecordset@@IAEHPAX@Z
000522BB 000522EC ?SetDirtyFields@CDaoRecordset@@MAEXXZ
000522F1 0005232A ?SetCursorAttributes@CDaoRecordset@@QAEXXZ
0005232F 000523C5 ?GetDataAndFixupNulls@CDaoRecordset@@QAEXXZ
000523CA 000523E0 ?IsFieldStatusDirty@CDaoRecordset@@QAEHI@Z
000523E5 000523F4 ?SetDirtyFieldStatus@CDaoRecordset@@QAEXI@Z
000523F9 00052408 ?ClearDirtyFieldStatus@CDaoRecordset@@QAEXI@Z
0005240D 00052423 ?IsFieldStatusNull@CDaoRecordset@@QAEHI@Z
00052428 00052437 ?SetNullFieldStatus@CDaoRecordset@@QAEXI@Z
0005243C 0005244B ?ClearNullFieldStatus@CDaoRecordset@@QAEXI@Z
00052450 00052466 ?IsFieldStatusNullable@CDaoRecordset@@QAEHI@Z
0005246B 0005247A ?SetNullableFieldStatus@CDaoRecordset@@QAEXI@Z
0005247F 00052495 ?IsFieldStatusNullableKnown@CDaoRecordset@@QAEHI@Z
0005249A 000524A9 ?SetNullableKnownFieldStatus@CDaoRecordset@@QAEXI@Z
000524AE 000524BF ?ClearFieldStatusFlags@CDaoRecordset@@QAEXXZ
000524C4 000524F1 ?IsMatch@CDaoRecordset@@QAEHXZ
000524F6 00052543 ?StripBrackets@CDaoRecordset@@SAXPBDPAD@Z
00052548 000527BF ?AfxGetFieldInfo@@YAXPAU_DAOField@@AAUCDaoFieldInfo@@K@Z
000527C4 0005291E ?AfxSetFieldInfo@@YAXPAU_DAOField@@AAUCDaoFieldInfo@@@Z
00052923 000529AD ?AfxGetDefaultValue@@YAXPAU_DAOField@@AAVCString@@@Z
000529B2 00052A2D ?AfxSetDefaultValue@@YAXPAU_DAOField@@AAVCString@@@Z
00052A32 00052B9F ?AfxGetIndexInfo@@YAXPAU_DAOIndex@@AAUCDaoIndexInfo@@K@Z
00052BA4 00052C38 ?AfxSetIndexInfo@@YAXPAU_DAOIndex@@AAUCDaoIndexInfo@@@Z
00052C3D 00052CE0 ?AfxGetIndexFields@@YAXPAU_DAOIndex@@PAPAUDAOIndexFields@@@Z
00052CE5 00052EEC ?AfxGetIndexFieldInfo@@YAXPAU_DAOIndex@@AAUCDaoIndexInfo@@@Z
00052F11 00052F1F ??0CDaoIndexFieldInfo@@QAE@XZ
00052F24 0005303E ?AfxSetIndexFieldInfo@@YAXPAU_DAOIndex@@AAUCDaoIndexInfo@@@Z
00053063 00053139 ?ThrowGetRowsDaoException@@YAXJ@Z
0005313F 0005318C ?AfxGetDaoState@@YAPAV_AFX_DAO_STATE@@XZ
00053191 0005319A ?AfxDaoGetEngine@@YGPAU_DAODBEngine@@XZ
0005319F 00053221 ?AfxDaoTerm@@YGXXZ
00053226 0005322F ??_9@$BEM@AG
00053234 0005323D ??_9@$BHE@AG
00053242 0005324B ??_9@$BHI@AG
00053250 00053274 ??0CDaoFieldExchange@@QAE@IPAVCDaoRecordset@@PAX@Z
00053279 0005329E ?IsValidOperation@CDaoFieldExchange@@QAEHXZ
000532A3 00053308 ?AppendParamType@CDaoFieldExchange@@SGXAAVCString@@K@Z
00053341 0005336E ?GetCacheValue@CDaoFieldExchange@@SGPAUCDaoFieldCache@@PAVCDaoRecordset@@PAX@Z
00053373 000533F9 ?SetNullValue@CDaoFieldExchange@@SGXPAXK@Z
00053432 000534B7 ?IsNullValue@CDaoFieldExchange@@SGHPAXK@Z
000534F0 0005363A ?AllocCacheValue@CDaoFieldExchange@@SGXAAPAUCDaoFieldCache@@K@Z
00053673 000536C2 ?DeleteCacheValue@CDaoFieldExchange@@SGXPAUCDaoFieldCache@@K@Z
000536C7 000537B0 ?CopyValue@CDaoFieldExchange@@SGXPAX0K@Z
000537E9 000538FF ?CompareValue@CDaoFieldExchange@@SGHPAX0K@Z
00053938 00053A7E ?FillVariant@CDaoFieldExchange@@SGXPAXKPAPAVCOleVariant@@@Z
00053A83 00053E97 ?Default@CDaoFieldExchange@@QAEXPBDPAXKK@Z
00053EF1 00053FAB ?DFX_Text@@YGXPAVCDaoFieldExchange@@PBDAAVCString@@HK@Z
00053FB0 0005402D ?DFX_Binary@@YGXPAVCDaoFieldExchange@@PBDAAVCByteArray@@HK@Z
00054032 000540C0 ?DFX_LongBinary@@YGXPAVCDaoFieldExchange@@PBDAAVCLongBinary@@KK@Z
000540C5 0005414B ?DFX_Bool@@YGXPAVCDaoFieldExchange@@PBDAAHK@Z
00054150 000541BE ?DFX_Byte@@YGXPAVCDaoFieldExchange@@PBDAAEK@Z
000541C3 00054233 ?DFX_Short@@YGXPAVCDaoFieldExchange@@PBDAAFK@Z
00054238 000542A7 ?DFX_Long@@YGXPAVCDaoFieldExchange@@PBDAAJK@Z
000542AC 00054350 ?DFX_Currency@@YGXPAVCDaoFieldExchange@@PBDAAVCOleCurrency@@K@Z
00054355 000543C7 ?DFX_Single@@YGXPAVCDaoFieldExchange@@PBDAAMK@Z
000543CC 00054437 ?DFX_Double@@YGXPAVCDaoFieldExchange@@PBDAANK@Z
0005443C 000544DF ?DFX_DateTime@@YGXPAVCDaoFieldExchange@@PBDAAVCOleDateTime@@K@Z
000544E4 0005453E _DaoStringAllocCallback@12
00054543 000545A2 _DaoBinaryAllocCallback@12
000545A7 00054610 _DaoLongBinaryAllocCallback@12
00054623 00054684 ?AllocLongBinary@@YAXAAVCLongBinary@@K@Z
00054689 0005468F ?_GetBaseClass@CDaoRecordView@@KGPAUCRuntimeClass@@XZ
00054694 0005469A ?GetRuntimeClass@CDaoRecordView@@UBEPAUCRuntimeClass@@XZ
0005469F 000546A5 ?GetMessageMap@CDaoRecordView@@MBEPBUAFX_MSGMAP@@XZ
000546AA 00054737 ??0CDaoRecordView@@IAE@PBD@Z
0005473C 000547C9 ??0CDaoRecordView@@IAE@I@Z
000547CE 00054804 ??1CDaoRecordView@@UAE@XZ
00054809 000548E0 ?OnInitialUpdate@CDaoRecordView@@UAEXXZ
000548E5 00054B7E ?OnMove@CDaoRecordView@@UAEHI@Z
00054B83 00054B96 ?IsOnFirstRecord@CDaoRecordView@@QAEHXZ
00054B9B 00054BAE ?IsOnLastRecord@CDaoRecordView@@QAEHXZ
00054BB3 00054C60 ?AfxFieldText@@YGHPAVCDataExchange@@HPAXPAVCDaoRecordset@@@Z
00054C65 00054C91 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAHPAVCDaoRecordset@@@Z
00054C96 00054CC2 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAEPAVCDaoRecordset@@@Z
00054CC7 00054CF3 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAFPAVCDaoRecordset@@@Z
00054CF8 00054D24 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAJPAVCDaoRecordset@@@Z
00054D29 00054D55 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAKPAVCDaoRecordset@@@Z
00054D5A 00054D86 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAVCOleCurrency@@PAVCDaoRecordset@@@Z
00054D8B 00054DB7 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAMPAVCDaoRecordset@@@Z
00054DBC 00054DE8 ?DDX_FieldText@@YGXPAVCDataExchange@@HAANPAVCDaoRecordset@@@Z
00054DED 00054E19 ?DDX_FieldText@@YGXPAVCDataExchange@@HAAVCOleDateTime@@PAVCDaoRecordset@@@Z
00054E1E 00054E4A ?DDX_FieldText@@YGXPAVCDataExchange@@HAAVCString@@PAVCDaoRecordset@@@Z
00054E4F 00054E7F ?DDX_FieldText@@YGXPAVCDataExchange@@HPADHPAVCDaoRecordset@@@Z
00054E84 00054F6F ?DDX_FieldLBString@@YGXPAVCDataExchange@@HAAVCString@@PAVCDaoRecordset@@@Z
00054F74 00054FEF ?DDX_FieldLBStringExact@@YGXPAVCDataExchange@@HAAVCString@@PAVCDaoRecordset@@@Z
00054FF4 000550BF ?DDX_FieldCBString@@YGXPAVCDataExchange@@HAAVCString@@PAVCDaoRecordset@@@Z
000550C4 0005513F ?DDX_FieldCBStringExact@@YGXPAVCDataExchange@@HAAVCString@@PAVCDaoRecordset@@@Z
