0000F2F1 0000F37E ?get_accState@CClient@@UAGJUtagVARIANT@@PAU2@@Z
0000F37E 0000F3BF ?get_accFocus@CClient@@UAGJPAUtagVARIANT@@@Z
0000F3BF 0000F43D ?accLocation@CClient@@UAGJPAJ000UtagVARIANT@@@Z
0000F43D 0000F49D ?accHitTest@CClient@@UAGJJJPAUtagVARIANT@@@Z
0000F49D 0000F4C2 ?Clone@CClient@@UAGJPAPAUIEnumVARIANT@@@Z
0000F4C2 0000F53C ?GetTextString@@YGPAGPAUHWND__@@H@Z
0000F53C 0000F5B9 ?GetLabelString@@YGPAGPAUHWND__@@@Z
0000F5B9 0000F60A ?HrMakeShortcut@@YGJPAGPAPAG@Z
0000F60A 0000F626 ?SlideStrAndRemoveChar@@YGXPAG@Z
0000F626 0000F68A ?StripMnemonic@@YGGPAG@Z
0000F68A 0000F76E ?DirNavigate@@YGJPAUHWND__@@JPAUtagVARIANT@@@Z
0000F76E 0000F7EA ?InTheShell@@YGHPAUHWND__@@H@Z
0000F7EA 0000F7F6 ?IsHWNDID@@YGHK@Z
0000F7F6 0000F826 ?HWNDIDFromHwnd@@YGKPAUHWND__@@0@Z
0000F826 0000F853 ?HwndFromHWNDID@@YGPAUHWND__@@PAU1@K@Z
0000F853 0000F8AB ?CreateClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0000F8AB 0000F8FF ?ValidateHwnd@CClient@@QAEHPAUtagVARIANT@@@Z
0000F8FF 0000F9E3 ?accNavigate@CClient@@UAGJJUtagVARIANT@@PAU2@@Z
0000F9E3 0000FAEF ?Next@CClient@@UAGJKPAUtagVARIANT@@PAK@Z
0000FAEF 0000FB9B ?Skip@CClient@@UAGJK@Z
0000FB9B 0000FC1E ?HrGetWindowName@@YGJPAUHWND__@@HPAPAG@Z
0000FC1E 0000FCA3 ?HrGetWindowShortcut@@YGJPAUHWND__@@HPAPAG@Z
0000FCA3 0000FCD8 ?get_accName@CClient@@UAGJUtagVARIANT@@PAPAG@Z
0000FCD8 0000FD1B ?get_accKeyboardShortcut@CClient@@UAGJUtagVARIANT@@PAPAG@Z
0000FD1B 0000FD20 ?get_accChildCount@CCombo@@UAGJPAJ@Z
0000FD20 0000FD8B ?get_accChild@CCombo@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
0000FD8B 0000FE5D ?get_accName@CCombo@@UAGJUtagVARIANT@@PAPAG@Z
0000FE5D 0000FECC ?get_accRole@CCombo@@UAGJUtagVARIANT@@PAU2@@Z
0000FECC 0001001D ?get_accState@CCombo@@UAGJUtagVARIANT@@PAU2@@Z
0001001D 000100F6 ?get_accKeyboardShortcut@CCombo@@UAGJUtagVARIANT@@PAPAG@Z
000100F6 00010168 ?get_accDefaultAction@CCombo@@UAGJUtagVARIANT@@PAPAG@Z
00010168 0001028B ?accLocation@CCombo@@UAGJPAJ000UtagVARIANT@@@Z
0001028B 00010461 ?accNavigate@CCombo@@UAGJJUtagVARIANT@@PAU2@@Z
00010461 00010550 ?accHitTest@CCombo@@UAGJJJPAUtagVARIANT@@@Z
00010550 000105C5 ?accDoDefaultAction@CCombo@@UAGJUtagVARIANT@@@Z
000105C5 00010607 ?put_accValue@CCombo@@UAGJUtagVARIANT@@PAG@Z
00010607 0001060C ?Next@CCombo@@UAGJKPAUtagVARIANT@@PAK@Z
0001060C 00010611 ?Skip@CCombo@@UAGJK@Z
00010611 0001066A ?HrGetWindowNameNoLabel@@YGJPAUHWND__@@PAPAG@Z
0001066A 000106BF ?CreateComboClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
000106BF 00010848 ?get_accValue@CCombo@@UAGJUtagVARIANT@@PAPAG@Z
00010848 00010867 ?MapCursorIndex@@YGJPAUHICON__@@@Z
00010867 000108B4 ?CreateCursorThing@@YGJABU_GUID@@PAPAX@Z
000108B4 000108F8 ?get_accName@CCursor@@UAGJUtagVARIANT@@PAPAG@Z
000108F8 0001092C ?get_accRole@CCursor@@UAGJUtagVARIANT@@PAU2@@Z
0001092C 00010978 ?get_accState@CCursor@@UAGJUtagVARIANT@@PAU2@@Z
00010978 000109D4 ?accLocation@CCursor@@UAGJPAJ000UtagVARIANT@@@Z
000109D4 00010A10 ?accHitTest@CCursor@@UAGJJJPAUtagVARIANT@@@Z
00010A10 00010A2C ??_GCToolBar32@@UAEPAXI@Z
00010A2C 00010A6B ?CreateCursorObject@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00010A6B 00010A7C ?Clone@CCursor@@UAGJPAPAUIEnumVARIANT@@@Z
00010A7C 00010AD7 ?get_accValue@CIPAddress@@UAGJUtagVARIANT@@PAPAG@Z
00010AD7 00010B0B ?get_accRole@CDatePicker@@UAGJUtagVARIANT@@PAU2@@Z
00010B0B 00010B5C ?CreateDatePickerClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00010B5C 00010B6E ?GetWindow@CAccessible@@UAGJPAPAUHWND__@@@Z
00010B6E 00010B76 ?ContextSensitiveHelp@CAccessible@@UAGJH@Z
00010B76 00010BF6 ?InitTypeInfo@CAccessible@@AAEJXZ
00010BF6 00010C15 ?GetTypeInfoCount@CAccessible@@UAGJPAI@Z
00010C15 00010C5F ?GetTypeInfo@CAccessible@@UAGJIKPAPAUITypeInfo@@@Z
00010C5F 00010C88 ?GetIDsOfNames@CAccessible@@UAGJABU_GUID@@PAPAGIKPAJ@Z
00010C88 00010CBB ?Invoke@CAccessible@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
00010CBB 00010CE3 ?get_accParent@CAccessible@@UAGJPAPAUIDispatch@@@Z
00010CE3 00010CFE ?get_accChildCount@CButton@@UAGJPAJ@Z
00010CFE 00010D2B ?get_accChild@CAccessible@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
00010D2B 00010D51 ?get_accDefaultAction@CAccessible@@UAGJUtagVARIANT@@PAPAG@Z
00010D51 00010D7E ?get_accHelpTopic@CAccessible@@UAGJPAPAGUtagVARIANT@@PAJ@Z
00010D7E 00010D8C ?get_accSelection@CAccessible@@UAGJPAUtagVARIANT@@@Z
00010D8C 00010DBF ?accSelect@CAccessible@@UAGJJUtagVARIANT@@@Z
00010DBF 00010DFD ?accNavigate@CAccessible@@UAGJJUtagVARIANT@@PAU2@@Z
00010DFD 00010E1C ?accDoDefaultAction@CAccessible@@UAGJUtagVARIANT@@@Z
00010E1C 00010E3B ?put_accValue@CAccessible@@UAGJUtagVARIANT@@PAG@Z
00010E3B 00010E90 ?Next@CAccessible@@UAGJKPAUtagVARIANT@@PAK@Z
00010E90 00010EBE ?Skip@CAccessible@@UAGJK@Z
00010EBE 00010F1D ?ValidateChild@CAccessible@@UAEHPAUtagVARIANT@@@Z
00010F1D 00010F4D ?get_accName@CDesktop@@UAGJUtagVARIANT@@PAPAG@Z
00010F4D 00010F6E ?get_accSelection@CDesktop@@UAGJPAUtagVARIANT@@@Z
00010F6E 00010FC3 ?CreateDesktopClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00010FC3 0001101B ?get_accRole@CDialog@@UAGJUtagVARIANT@@PAU2@@Z
0001101B 000110BD ?get_accDefaultAction@CDialog@@UAGJUtagVARIANT@@PAPAG@Z
000110BD 00011157 ?accDoDefaultAction@CDialog@@UAGJUtagVARIANT@@@Z
00011157 000111AC ?CreateDialogClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
000111AC 0001126D ?get_accName@CEdit@@UAGJUtagVARIANT@@PAPAG@Z
0001126D 000112A1 ?get_accRole@CEdit@@UAGJUtagVARIANT@@PAU2@@Z
000112A1 000112FB ?get_accState@CEdit@@UAGJUtagVARIANT@@PAU2@@Z
000112FB 000113BC ?get_accKeyboardShortcut@CEdit@@UAGJUtagVARIANT@@PAPAG@Z
000113BC 00011473 ?get_accDescription@CEdit@@UAGJUtagVARIANT@@PAPAG@Z
00011473 000114BF ?StrAddW@@YGXPAPAGPAHPBGH@Z
000114BF 000114DE ?StrAddW@@YGXPAPAGPAHPBG@Z
000114DE 0001167B ?GetObjectText@@YGHPAUIUnknown@@PAPAGPAH@Z
0001167B 00011742 ?InvokeMethod@@YAJPAUIDispatch@@PBGPAUtagVARIANT@@HZZ
00011742 0001179D ?GetProperty@@YGJPAUIDispatch@@PBGPAUtagVARIANT@@@Z
0001179D 000117F2 ?CreateEditClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
000117F2 000119A9 ?GetRichEditText@@YGHPAUHWND__@@PAGH@Z
000119A9 00011A58 ?get_accValue@CEdit@@UAGJUtagVARIANT@@PAPAG@Z
00011A58 00011B0E ?get_accName@CHeader32@@UAGJUtagVARIANT@@PAPAG@Z
00011B0E 00011B4E ?get_accRole@CHeader32@@UAGJUtagVARIANT@@PAU2@@Z
00011B4E 00011BDA ?get_accState@CHeader32@@UAGJUtagVARIANT@@PAU2@@Z
00011BDA 00011C3B ?get_accDefaultAction@CHeader32@@UAGJUtagVARIANT@@PAPAG@Z
00011C3B 00011CC7 ?accDoDefaultAction@CHeader32@@UAGJUtagVARIANT@@@Z
00011CC7 00011DB3 ?accLocation@CHeader32@@UAGJPAJ000UtagVARIANT@@@Z
00011DB3 00011EFC ?accNavigate@CHeader32@@UAGJJUtagVARIANT@@PAU2@@Z
00011EFC 00011FB3 ?accHitTest@CHeader32@@UAGJJJPAUtagVARIANT@@@Z
00011FB3 00011FCE ?SetupChildren@CHeader32@@UAEXXZ
00011FCE 00012023 ?CreateHeaderClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00012023 00012057 ?get_accRole@CHotKey32@@UAGJUtagVARIANT@@PAU2@@Z
00012057 000121FB ?get_accValue@CHotKey32@@UAGJUtagVARIANT@@PAPAG@Z
000121FB 00012250 ?CreateHotKeyClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00012250 00012284 ?get_accRole@CIPAddress@@UAGJUtagVARIANT@@PAU2@@Z
00012284 000122B7 ?put_accValue@CEdit@@UAGJUtagVARIANT@@PAG@Z
000122B7 0001230C ?CreateIPAddressClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001230C 00012327 ?SetupChildren@CListBox@@UAEXXZ
00012327 0001245E ?get_accState@CListBox@@UAGJUtagVARIANT@@PAU2@@Z
0001245E 000124AF ?get_accKeyboardShortcut@CListBox@@UAGJUtagVARIANT@@PAPAG@Z
000124AF 000124FA ?get_accFocus@CListBox@@UAGJPAUtagVARIANT@@@Z
000124FA 00012538 ?get_accDefaultAction@CListBox@@UAGJUtagVARIANT@@PAPAG@Z
00012538 000125A8 ?accDoDefaultAction@CListBox@@UAGJUtagVARIANT@@@Z
000125A8 00012732 ?accSelect@CListBox@@UAGJJUtagVARIANT@@@Z
00012732 000127E1 ?accLocation@CListBox@@UAGJPAJ000UtagVARIANT@@@Z
000127E1 000128ED ?accNavigate@CListBox@@UAGJJUtagVARIANT@@PAU2@@Z
000128ED 00012980 ?accHitTest@CListBox@@UAGJJJPAUtagVARIANT@@@Z
00012980 000129CC ?get_accParent@CListBoxFrame@@UAGJPAPAUIDispatch@@@Z
000129CC 00012A28 ?get_accState@CListBoxFrame@@UAGJUtagVARIANT@@PAU2@@Z
00012A28 00012A45 ??1CListBoxSelection@@QAE@XZ
00012A45 00012A8C ?QueryInterface@CListViewSelection@@UAGJABU_GUID@@PAPAX@Z
00012A8C 00012AA8 ??_GCListBoxSelection@@QAEPAXI@Z
00012AA8 00012B17 ?Next@CListViewSelection@@UAGJKPAUtagVARIANT@@PAK@Z
00012B17 00012B3B ?Skip@CListBoxSelection@@UAGJK@Z
00012B3B 00012B48 ?Reset@CListBoxSelection@@UAGJXZ
00012B48 00012B6E ?IsInComboEx@@YGPAUHWND__@@PAU1@@Z
00012B6E 00012BDA ?IsTridentControl@@YGHPAUHWND__@@HH@Z
00012BDA 00012C2F ?CreateListBoxClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00012C2F 00012E1A ?get_accName@CListBox@@UAGJUtagVARIANT@@PAPAG@Z
00012E1A 00012E6F ?CreateListBoxWindow@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00012E6F 00012E87 ?Release@CListBoxSelection@@UAGKXZ
00012E87 00012ED8 ??0CListBoxSelection@@QAE@HHPAH@Z
00012ED8 00012F1E ?Clone@CListBoxSelection@@UAGJPAPAUIEnumVARIANT@@@Z
00012F1E 00013005 ?GetListBoxSelection@@YGJPAUHWND__@@PAUtagVARIANT@@@Z
00013005 00013018 ?get_accSelection@CListBox@@UAGJPAUtagVARIANT@@@Z
00013018 00013033 ?SetupChildren@CListView32@@UAEXXZ
00013033 00013108 ?get_accName@CListView32@@UAGJUtagVARIANT@@PAPAG@Z
00013108 000131F7 ?get_accHelp@CListView32@@UAGJUtagVARIANT@@PAPAG@Z
000131F7 0001323B ?get_accFocus@CListView32@@UAGJPAUtagVARIANT@@@Z
0001323B 0001329A ?get_accDefaultAction@CListView32@@UAGJUtagVARIANT@@PAPAG@Z
0001329A 00013395 ?accDoDefaultAction@CListView32@@UAGJUtagVARIANT@@@Z
00013395 00013496 ?accLocation@CListView32@@UAGJPAJ000UtagVARIANT@@@Z
00013496 000135D6 ?accNavigate@CListView32@@UAGJJUtagVARIANT@@PAU2@@Z
000135D6 000136A3 ?accHitTest@CListView32@@UAGJJJPAUtagVARIANT@@@Z
000136A3 00013716 ?RemoveCurrentSelFocus@CListView32@@QAEXJ@Z
00013716 00013737 ??1CListViewSelection@@QAE@XZ
00013737 00013753 ??_GCListViewSelection@@QAEPAXI@Z
00013753 000137B5 ?LVGetImageIndex@@YGHPAUHWND__@@HQAH@Z
000137B5 00013979 ?LVBuildDescriptionString@@YGJPAUHWND__@@HPAHHPAPAG@Z
00013979 00013A6D ?LVGetDescription_ReportView@@YGJPAUHWND__@@HPAPAG@Z
00013A6D 00013B5D ?LVGetDescription_TileView@@YGJPAUHWND__@@HPAPAG@Z
00013B5D 00013BB2 ?CreateListViewClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00013BB2 00013C4B ?get_accDescription@CListView32@@UAGJUtagVARIANT@@PAPAG@Z
00013C4B 00013D21 ?get_accRole@CListView32@@UAGJUtagVARIANT@@PAU2@@Z
00013D21 00013E66 ?get_accState@CListView32@@UAGJUtagVARIANT@@PAU2@@Z
00013E66 00014047 ?accSelect@CListView32@@UAGJJUtagVARIANT@@@Z
00014047 0001405F ?Release@CListViewSelection@@UAGKXZ
0001405F 000140B0 ??0CListViewSelection@@QAE@HHPAH@Z
000140B0 000140F6 ?Clone@CListViewSelection@@UAGJPAPAUIEnumVARIANT@@@Z
000140F6 000141F4 ?GetListViewSelection@@YGJPAUHWND__@@PAUtagVARIANT@@@Z
000141F4 00014207 ?get_accSelection@CListView32@@UAGJPAUtagVARIANT@@@Z
00014207 00014237 ?get_accName@CMdiClient@@UAGJUtagVARIANT@@PAPAG@Z
00014237 00014248 ?get_accFocus@CDesktop@@UAGJPAUtagVARIANT@@@Z
00014248 00014279 ?get_accSelection@CMdiClient@@UAGJPAUtagVARIANT@@@Z
00014279 000142CE ?CreateMDIClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
000142CE 00014320 ?SetupChildren@CMenu@@UAEXXZ
00014320 00014395 ?get_accFocus@CMenu@@UAGJPAUtagVARIANT@@@Z
00014395 0001445A ?accSelect@CMenu@@UAGJJUtagVARIANT@@@Z
0001445A 000144DC ?accLocation@CMenu@@UAGJPAJ000UtagVARIANT@@@Z
000144DC 0001458D ?accHitTest@CMenu@@UAGJJJPAUtagVARIANT@@@Z
0001458D 000145E8 ?GetIdentityString@CMenu@@UAGJKPAPAEPAK@Z
000145E8 0001464E ??0CMenuItem@@QAE@PAUIAccessible@@PAUHWND__@@PAUHMENU__@@2JJH@Z
0001464E 00014684 ??1CMenuItem@@UAE@XZ
00014684 0001468C ?SetupChildren@CMenuPopupFrame@@UAEXXZ
0001468C 000146A8 ?get_accParent@CMenuItem@@UAGJPAPAUIDispatch@@@Z
000146A8 0001472B ?get_accRole@CMenuItem@@UAGJUtagVARIANT@@PAU2@@Z
0001472B 0001477E ?get_accDefaultAction@CMenuItem@@UAGJUtagVARIANT@@PAPAG@Z
0001477E 000147D2 ?accSelect@CMenuItem@@UAGJJUtagVARIANT@@@Z
000147D2 00014818 ?accLocation@CMenuItem@@UAGJPAJ000UtagVARIANT@@@Z
00014818 0001485D ?accDoDefaultAction@CMenuItem@@UAGJUtagVARIANT@@@Z
0001485D 000148E3 ?GetIdentityString@CMenuItem@@UAGJKPAPAEPAK@Z
000148E3 00014905 ?SetParentInfo@CMenuPopup@@QAEXPAUIAccessible@@PAUHMENU__@@J@Z
00014905 00014924 ?SetupChildren@CMenuPopup@@UAEXXZ
00014924 00014970 ?get_accDescription@CMenuPopup@@UAGJUtagVARIANT@@PAPAG@Z
00014970 000149F6 ?get_accRole@CMenuPopup@@UAGJUtagVARIANT@@PAU2@@Z
000149F6 00014AC1 ?get_accState@CMenuPopup@@UAGJUtagVARIANT@@PAU2@@Z
00014AC1 00014B4A ?get_accFocus@CMenuPopup@@UAGJPAUtagVARIANT@@@Z
00014B4A 00014B86 ?accSelect@CMenuPopup@@UAGJJUtagVARIANT@@@Z
00014B86 00014C21 ?accLocation@CMenuPopup@@UAGJPAJ000UtagVARIANT@@@Z
00014C21 00014CA7 ?accHitTest@CMenuPopup@@UAGJJJPAUtagVARIANT@@@Z
00014CA7 00014D48 ?accDoDefaultAction@CMenuPopup@@UAGJUtagVARIANT@@@Z
00014D48 00014DC2 ?GetIdentityString@CMenuPopup@@UAGJKPAPAEPAK@Z
00014DC2 00014E1C ?accLocation@CMenuPopupFrame@@UAGJPAJ000UtagVARIANT@@@Z
00014E1C 00014E6F ?GetSubMenuWindow@@YGPAUHWND__@@PAUHMENU__@@@Z
00014E6F 00014F80 ?GetShellOwnerDrawMenu@@YGHPAUHWND__@@KPAGI@Z
00014F80 00014FB3 ?GetMDIButtonIndex@@YGIPAUHMENU__@@K@Z
00014FB3 00014FDF ?GetMDIMenuDescriptionString@@YGHPAUHMENU__@@KPAPAG@Z
00014FDF 000150CE _WindowFromAccessibleObjectEx@8
000150CE 000150F7 ?MyGetSystemMenu@@YGPAUHMENU__@@PAUHWND__@@@Z
000150F7 0001514F ?CreateMenuBar@@YGJPAUHWND__@@HJABU_GUID@@PAPAX@Z
0001514F 000151A9 ?get_accDescription@CMenu@@UAGJUtagVARIANT@@PAPAG@Z
000151A9 00015202 ?get_accRole@CMenu@@UAGJUtagVARIANT@@PAU2@@Z
00015202 0001532A ?get_accState@CMenu@@UAGJUtagVARIANT@@PAU2@@Z
0001532A 000153E1 ?get_accDefaultAction@CMenu@@UAGJUtagVARIANT@@PAPAG@Z
000153E1 000153FF ?Clone@CMenu@@UAGJPAPAUIEnumVARIANT@@@Z
000153FF 00015463 ?CreateMenuItem@@YGJPAUIAccessible@@PAUHWND__@@PAUHMENU__@@2JJHABU_GUID@@PAPAX@Z
00015463 0001547F ??_GCMenuItem@@UAEPAXI@Z
0001547F 000154EC ?get_accState@CMenuItem@@UAGJUtagVARIANT@@PAU2@@Z
000154EC 00015515 ?Clone@CMenuItem@@UAGJPAPAUIEnumVARIANT@@@Z
00015515 00015572 ?get_accChild@CMenuPopup@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
00015572 000155F5 ?get_accDefaultAction@CMenuPopup@@UAGJUtagVARIANT@@PAPAG@Z
000155F5 0001570D ?accNavigate@CMenuPopup@@UAGJJUtagVARIANT@@PAU2@@Z
0001570D 00015797 ?GetMDIMenuString@@YGHPAUHWND__@@PAUHMENU__@@KPAGI@Z
00015797 000158AB ?TryMSAAMenuHack@@YGHPAUIAccessible@@PAUHWND__@@KPAGI@Z
000158AB 000158D8 ?CreateSysMenuBarObject@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
000158D8 00015905 ?CreateMenuBarObject@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00015905 00015962 ?get_accChild@CMenu@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
00015962 00015A46 ?accNavigate@CMenu@@UAGJJUtagVARIANT@@PAU2@@Z
00015A46 00015A8C ?Clone@CMenuPopup@@UAGJPAPAUIEnumVARIANT@@@Z
00015A8C 00015B28 ?get_accParent@CMenuPopupFrame@@UAGJPAPAUIDispatch@@@Z
00015B28 00015B68 ?get_accChild@CMenuPopupFrame@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
00015B68 00015CA4 ?get_accName@CMenuPopupFrame@@UAGJUtagVARIANT@@PAPAG@Z
00015CA4 00015D12 ?accHitTest@CMenuPopupFrame@@UAGJJJPAUtagVARIANT@@@Z
00015D12 00015D49 ?get_accFocus@CMenuPopupFrame@@UAGJPAUtagVARIANT@@@Z
00015D49 00015D64 ?Clone@CMenuPopupFrame@@UAGJPAPAUIEnumVARIANT@@@Z
00015D64 00015DB4 ?Next@CMenuPopupFrame@@UAGJKPAUtagVARIANT@@PAK@Z
00015DB4 00015E83 ?MyGetMenuString@@YGHPAUIAccessible@@PAUHWND__@@PAUHMENU__@@JPAGIH@Z
00015E83 00015F2E ?GetMenuItemName@@YGJPAUIAccessible@@PAUHWND__@@PAUHMENU__@@JPAPAG@Z
00015F2E 00016014 ?GetMenuItemHotkey@@YGGPAUIAccessible@@PAUHWND__@@PAUHMENU__@@JK@Z
00016014 0001606D ?get_accName@CMenu@@UAGJUtagVARIANT@@PAPAG@Z
0001606D 000162A6 ?accDoDefaultAction@CMenu@@UAGJUtagVARIANT@@@Z
000162A6 00016311 ?get_accChild@CMenuItem@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
00016311 0001634A ?get_accName@CMenuItem@@UAGJUtagVARIANT@@PAPAG@Z
0001634A 000163BB ?get_accFocus@CMenuItem@@UAGJPAUtagVARIANT@@@Z
000163BB 00016449 ?accNavigate@CMenuItem@@UAGJJUtagVARIANT@@PAU2@@Z
00016449 000164C9 ?accHitTest@CMenuItem@@UAGJJJPAUtagVARIANT@@@Z
000164C9 00016506 ?get_accParent@CMenuPopup@@UAGJPAPAUIDispatch@@@Z
00016506 00016681 ?get_accName@CMenuPopup@@UAGJUtagVARIANT@@PAPAG@Z
00016681 00016707 ?GetMenuItemShortcut@@YGJPAUIAccessible@@PAUHWND__@@PAUHMENU__@@JHPAPAG@Z
00016707 000167F2 ?get_accKeyboardShortcut@CMenu@@UAGJUtagVARIANT@@PAPAG@Z
000167F2 00016852 ?get_accKeyboardShortcut@CMenuItem@@UAGJUtagVARIANT@@PAPAG@Z
00016852 000168A9 ?get_accKeyboardShortcut@CMenuPopup@@UAGJUtagVARIANT@@PAPAG@Z
000168A9 000168C4 ?SetupChildren@COutlineView32@@UAEXXZ
000168C4 0001690C ?ValidateChild@COutlineView32@@UAEHPAUtagVARIANT@@@Z
0001690C 00016955 ?NextLogicalItem@COutlineView32@@AAEPAU_TREEITEM@@PAU2@@Z
00016955 000169AD ?PrevLogicalItem@COutlineView32@@AAEPAU_TREEITEM@@PAU2@@Z
000169AD 00016A45 ?get_accDefaultAction@COutlineView32@@UAGJUtagVARIANT@@PAPAG@Z
00016A45 00016ADB ?accDoDefaultAction@COutlineView32@@UAGJUtagVARIANT@@@Z
00016ADB 00016AE8 ?Reset@CClient@@UAGJXZ
00016AE8 00016B54 ?ReadProcessMemoryHWND@@YGHPAUHWND__@@PAX1K@Z
00016B54 00016BB9 _GetStateImageMapEnt_SameBitness@16
00016BB9 00016C31 ?GetStateImageMapEnt@@YGHPAUHWND__@@HPAK1@Z
00016C31 00016C4A _GetRoleFromStateImageMap@12
00016C4A 00016C63 _GetStateFromStateImageMap@12
00016C63 00016C8E ?TVItemFromChildID@@YGPAU_TREEITEM@@PAUHWND__@@K@Z
00016C8E 00016CB9 ?ChildIDFromTVItem@@YGKPAUHWND__@@PAU_TREEITEM@@@Z
00016CB9 00016CD1 ?TSharedAllocExtra@?$@UtagTVITEMW@@@@YGPAUtagTVITEMW@@PAUHWND__@@PAPAXI@Z
00016CD1 00016CE7 ?TSharedWrite@@YGHPAPAGABQAGPAX@Z
00016CE7 00016D02 ?TSharedRead@@YGHPAGPBGHPAX@Z
00016D02 00016D14 ?TSharedAlloc@?$@UtagTVITEMW@@@@YGPAUtagTVITEMW@@PAUHWND__@@PAPAX@Z
00016D14 00016D2A ?TSharedRead@@YGHPAUtagTVITEMW@@PBU1@PAX@Z
00016D2A 00016D40 ?TSharedRead@@YGHPAUtagRECT@@PBU1@PAX@Z
00016D40 00016D52 ?TSharedAlloc@?$@UtagTVHITTESTINFO@@@@YGPAUtagTVHITTESTINFO@@PAUHWND__@@PAPAX@Z
00016D52 00016D68 ?TSharedWrite@@YGHPAUtagPOINT@@ABU1@PAX@Z
00016D68 00016D7E ?TSharedRead@@YGHPAIPBIPAX@Z
00016D7E 00016DD3 ?CreateTreeViewClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00016DD3 00016F0E ?get_accName@COutlineView32@@UAGJUtagVARIANT@@PAPAG@Z
00016F0E 00016F84 ?get_accValue@COutlineView32@@UAGJUtagVARIANT@@PAPAG@Z
00016F84 00016FD1 ?get_accSelection@COutlineView32@@UAGJPAUtagVARIANT@@@Z
00016FD1 00017065 ?accSelect@COutlineView32@@UAGJJUtagVARIANT@@@Z
00017065 0001716B ?accLocation@COutlineView32@@UAGJPAJ000UtagVARIANT@@@Z
0001716B 000172B9 ?accNavigate@COutlineView32@@UAGJJUtagVARIANT@@PAU2@@Z
000172B9 000173A6 ?accHitTest@COutlineView32@@UAGJJJPAUtagVARIANT@@@Z
000173A6 00017476 ?Next@COutlineView32@@UAGJKPAUtagVARIANT@@PAK@Z
00017476 000174FD ?Skip@COutlineView32@@UAGJK@Z
000174FD 000175AA ?TVGetImageIndex@@YGHPAUHWND__@@PAU_TREEITEM@@QAH@Z
000175AA 00017692 ?get_accRole@COutlineView32@@UAGJUtagVARIANT@@PAU2@@Z
00017692 0001784F ?get_accState@COutlineView32@@UAGJUtagVARIANT@@PAU2@@Z
0001784F 000178C5 ?get_accDescription@COutlineView32@@UAGJUtagVARIANT@@PAPAG@Z
000178C5 000178F2 ?get_accFocus@COutlineView32@@UAGJPAUtagVARIANT@@@Z
000178F2 00017926 ?get_accRole@CProgressBar@@UAGJUtagVARIANT@@PAU2@@Z
00017926 000179FE ?get_accValue@CProgressBar@@UAGJUtagVARIANT@@PAPAG@Z
000179FE 00017A53 ?CreateProgressBarClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00017A53 00017A8C ?FInitialize@CScrollBar@@QAEHPAUHWND__@@JJ@Z
00017A8C 00017AA7 ?FixUpScrollBarInfo@@YGXPAUtagSCROLLBARINFO@@@Z
00017AA7 00017AEF ?get_accName@CScrollBar@@UAGJUtagVARIANT@@PAPAG@Z
00017AEF 00017B7D ?get_accValue@CScrollBar@@UAGJUtagVARIANT@@PAPAG@Z
00017B7D 00017BC5 ?get_accDescription@CScrollBar@@UAGJUtagVARIANT@@PAPAG@Z
00017BC5 00017C22 ?get_accRole@CScrollBar@@UAGJUtagVARIANT@@PAU2@@Z
00017C22 00017C9C ?get_accState@CScrollBar@@UAGJUtagVARIANT@@PAU2@@Z
00017C9C 00017EB2 ?accLocation@CScrollBar@@UAGJPAJ000UtagVARIANT@@@Z
00017EB2 00017FD7 ?accNavigate@CScrollBar@@UAGJJUtagVARIANT@@PAU2@@Z
00017FD7 0001809A ?accHitTest@CScrollBar@@UAGJJJPAUtagVARIANT@@@Z
0001809A 0001813D ?accDoDefaultAction@CScrollBar@@UAGJUtagVARIANT@@@Z
0001813D 000181D6 ?put_accValue@CScrollBar@@UAGJUtagVARIANT@@PAG@Z
